draw,district,total_pop
31737, 1,392533
31737, 2,451173
31737, 3,339729
31737, 4,512993
31737, 5,550488
31737, 6,363246
31737, 7,439145
31737, 8,378351
31737, 9,469851
31737,10,444177
31737,11,507929
31737,12,528107
31760, 1,489645
31760, 2,451173
31760, 3,378736
31760, 4,449936
31760, 5,490544
31760, 6,436407
31760, 7,415306
31760, 8,342987
31760, 9,434023
31760,10,484075
31760,11,474672
31760,12,530218
31780, 1,490544
31780, 2,511884
31780, 3,451173
31780, 4,435468
31780, 5,437097
31780, 6,359524
31780, 7,420412
31780, 8,511101
31780, 9,489645
31780,10,449936
31780,11,459086
31780,12,361852
31788, 1,392533
31788, 2,451173
31788, 3,339729
31788, 4,512993
31788, 5,550488
31788, 6,363246
31788, 7,439145
31788, 8,378351
31788, 9,498517
31788,10,507929
31788,11,412979
31788,12,530639
31794, 1,490544
31794, 2,511884
31794, 3,451173
31794, 4,435468
31794, 5,437097
31794, 6,359524
31794, 7,420412
31794, 8,511101
31794, 9,489645
31794,10,449936
31794,11,459086
31794,12,361852
31813, 1,432022
31813, 2,396518
31813, 3,447600
31813, 4,482349
31813, 5,451173
31813, 6,376349
31813, 7,489645
31813, 8,548693
31813, 9,351182
31813,10,449936
31813,11,474320
31813,12,477935
31822, 1,451173
31822, 2,363246
31822, 3,501103
31822, 4,339729
31822, 5,455965
31822, 6,529619
31822, 7,397593
31822, 8,490544
31822, 9,488188
31822,10,342987
31822,11,487627
31822,12,529948
31835, 1,392533
31835, 2,451173
31835, 3,339729
31835, 4,512993
31835, 5,550488
31835, 6,363246
31835, 7,346122
31835, 8,468225
31835, 9,418055
31835,10,497097
31835,11,498517
31835,12,539544
31860, 1,392533
31860, 2,451173
31860, 3,339729
31860, 4,512993
31860, 5,550488
31860, 6,363246
31860, 7,439145
31860, 8,498517
31860, 9,482349
31860,10,462902
31860,11,527013
31860,12,357634
31870, 1,489645
31870, 2,451173
31870, 3,378736
31870, 4,449936
31870, 5,490544
31870, 6,436407
31870, 7,404527
31870, 8,495656
31870, 9,458813
31870,10,342987
31870,11,462135
31870,12,517163
31876, 1,451173
31876, 2,363246
31876, 3,501103
31876, 4,339729
31876, 5,455965
31876, 6,529619
31876, 7,488188
31876, 8,468225
31876, 9,466177
31876,10,345000
31876,11,460400
31876,12,508897
31883, 1,490544
31883, 2,511884
31883, 3,451173
31883, 4,435468
31883, 5,437097
31883, 6,359524
31883, 7,420412
31883, 8,511101
31883, 9,489645
31883,10,449936
31883,11,459086
31883,12,361852
31888, 1,392533
31888, 2,451173
31888, 3,339729
31888, 4,512993
31888, 5,550488
31888, 6,363246
31888, 7,439145
31888, 8,378351
31888, 9,507929
31888,10,498517
31888,11,467447
31888,12,476171
31900, 1,490544
31900, 2,511884
31900, 3,451173
31900, 4,435468
31900, 5,437097
31900, 6,359524
31900, 7,420412
31900, 8,511101
31900, 9,489645
31900,10,449936
31900,11,459086
31900,12,361852
31901, 1,434253
31901, 2,337131
31901, 3,342987
31901, 4,451173
31901, 5,458048
31901, 6,434935
31901, 7,550893
31901, 8,449936
31901, 9,489645
31901,10,518828
31901,11,351182
31901,12,558711
31906, 1,474409
31906, 2,339729
31906, 3,490544
31906, 4,451173
31906, 5,529578
31906, 6,342987
31906, 7,394767
31906, 8,363246
31906, 9,547631
31906,10,487668
31906,11,455666
31906,12,500324
31933, 1,451173
31933, 2,363246
31933, 3,501103
31933, 4,339729
31933, 5,455965
31933, 6,529619
31933, 7,392533
31933, 8,468225
31933, 9,460400
31933,10,438181
31933,11,428622
31933,12,548926
31941, 1,490544
31941, 2,511884
31941, 3,451173
31941, 4,435468
31941, 5,437097
31941, 6,359524
31941, 7,420412
31941, 8,511101
31941, 9,489645
31941,10,449936
31941,11,417655
31941,12,403283
31950, 1,490544
31950, 2,511884
31950, 3,451173
31950, 4,435468
31950, 5,437097
31950, 6,359524
31950, 7,420412
31950, 8,511101
31950, 9,489645
31950,10,449936
31950,11,417655
31950,12,403283
31959, 1,392533
31959, 2,451173
31959, 3,339729
31959, 4,512993
31959, 5,550488
31959, 6,363246
31959, 7,439145
31959, 8,378351
31959, 9,498517
31959,10,507929
31959,11,419380
31959,12,524238
31961, 1,434253
31961, 2,337131
31961, 3,342987
31961, 4,451173
31961, 5,458048
31961, 6,434935
31961, 7,550893
31961, 8,449936
31961, 9,490544
31961,10,489645
31961,11,419349
31961,12,518828
31981, 1,451173
31981, 2,363246
31981, 3,501103
31981, 4,339729
31981, 5,392533
31981, 6,524460
31981, 7,558623
31981, 8,482349
31981, 9,524309
31981,10,375613
31981,11,518531
31981,12,346053
31986, 1,392533
31986, 2,451173
31986, 3,339729
31986, 4,512993
31986, 5,550488
31986, 6,363246
31986, 7,469851
31986, 8,442594
31986, 9,468225
31986,10,492721
31986,11,477026
31986,12,417143
31987, 1,490544
31987, 2,511884
31987, 3,451173
31987, 4,435468
31987, 5,437097
31987, 6,359524
31987, 7,420412
31987, 8,511101
31987, 9,489645
31987,10,449936
31987,11,417655
31987,12,403283
31996, 1,490544
31996, 2,511884
31996, 3,451173
31996, 4,435468
31996, 5,437097
31996, 6,359524
31996, 7,420412
31996, 8,511101
31996, 9,489645
31996,10,449936
31996,11,459086
31996,12,361852
31997, 1,490544
31997, 2,511884
31997, 3,451173
31997, 4,435468
31997, 5,437097
31997, 6,359524
31997, 7,420412
31997, 8,511101
31997, 9,489645
31997,10,449936
31997,11,459086
31997,12,361852
32006, 1,451173
32006, 2,363246
32006, 3,501103
32006, 4,339729
32006, 5,392533
32006, 6,524460
32006, 7,558623
32006, 8,482349
32006, 9,403931
32006,10,446916
32006,11,438181
32006,12,475478
32017, 1,434253
32017, 2,337131
32017, 3,342987
32017, 4,451173
32017, 5,458048
32017, 6,434935
32017, 7,550893
32017, 8,449936
32017, 9,490544
32017,10,489645
32017,11,419349
32017,12,518828
32018, 1,392533
32018, 2,451173
32018, 3,339729
32018, 4,512993
32018, 5,550488
32018, 6,363246
32018, 7,439145
32018, 8,378351
32018, 9,498517
32018,10,507929
32018,11,385304
32018,12,558314
32045, 1,451173
32045, 2,363246
32045, 3,501103
32045, 4,339729
32045, 5,392533
32045, 6,524460
32045, 7,558623
32045, 8,482349
32045, 9,403931
32045,10,479612
32045,11,448036
32045,12,432927
32049, 1,489645
32049, 2,451173
32049, 3,378736
32049, 4,449936
32049, 5,490544
32049, 6,436407
32049, 7,404527
32049, 8,495656
32049, 9,458813
32049,10,342987
32049,11,462135
32049,12,517163
32051, 1,451173
32051, 2,363246
32051, 3,501103
32051, 4,339729
32051, 5,455965
32051, 6,529619
32051, 7,392533
32051, 8,468225
32051, 9,460400
32051,10,438181
32051,11,428622
32051,12,548926
32054, 1,490544
32054, 2,511884
32054, 3,451173
32054, 4,435468
32054, 5,437097
32054, 6,359524
32054, 7,420412
32054, 8,511101
32054, 9,489645
32054,10,449936
32054,11,459086
32054,12,361852
32056, 1,474409
32056, 2,339729
32056, 3,490544
32056, 4,451173
32056, 5,529578
32056, 6,342987
32056, 7,394767
32056, 8,363246
32056, 9,547631
32056,10,500324
32056,11,455666
32056,12,487668
32070, 1,489645
32070, 2,451173
32070, 3,378736
32070, 4,449936
32070, 5,490544
32070, 6,436407
32070, 7,404527
32070, 8,495656
32070, 9,458813
32070,10,342987
32070,11,462135
32070,12,517163
32095, 1,392533
32095, 2,451173
32095, 3,339729
32095, 4,512993
32095, 5,550488
32095, 6,363246
32095, 7,439145
32095, 8,378351
32095, 9,507929
32095,10,498517
32095,11,430971
32095,12,512647
32097, 1,489645
32097, 2,451173
32097, 3,378736
32097, 4,449936
32097, 5,490544
32097, 6,436407
32097, 7,404527
32097, 8,495656
32097, 9,458813
32097,10,342987
32097,11,462135
32097,12,517163
32108, 1,392533
32108, 2,451173
32108, 3,339729
32108, 4,512993
32108, 5,550488
32108, 6,363246
32108, 7,439145
32108, 8,498517
32108, 9,427556
32108,10,468225
32108,11,457091
32108,12,477026
32109, 1,489645
32109, 2,451173
32109, 3,378736
32109, 4,449936
32109, 5,490544
32109, 6,436407
32109, 7,404527
32109, 8,495656
32109, 9,458813
32109,10,342987
32109,11,462135
32109,12,517163
32115, 1,392533
32115, 2,451173
32115, 3,339729
32115, 4,512993
32115, 5,550488
32115, 6,363246
32115, 7,439145
32115, 8,498517
32115, 9,408544
32115,10,482349
32115,11,403931
32115,12,535074
32129, 1,490544
32129, 2,511884
32129, 3,451173
32129, 4,435468
32129, 5,437097
32129, 6,359524
32129, 7,420412
32129, 8,511101
32129, 9,489645
32129,10,449936
32129,11,417655
32129,12,403283
32132, 1,490544
32132, 2,511884
32132, 3,451173
32132, 4,435468
32132, 5,437097
32132, 6,359524
32132, 7,420412
32132, 8,511101
32132, 9,489645
32132,10,449936
32132,11,459086
32132,12,361852
32139, 1,451173
32139, 2,363246
32139, 3,501103
32139, 4,339729
32139, 5,455965
32139, 6,529619
32139, 7,488188
32139, 8,439024
32139, 9,378351
32139,10,488517
32139,11,392533
32139,12,550274
32149, 1,474409
32149, 2,339729
32149, 3,490544
32149, 4,451173
32149, 5,529578
32149, 6,342987
32149, 7,394767
32149, 8,363246
32149, 9,547631
32149,10,500324
32149,11,455666
32149,12,487668
32157, 1,490544
32157, 2,511884
32157, 3,451173
32157, 4,435468
32157, 5,437097
32157, 6,359524
32157, 7,420412
32157, 8,511101
32157, 9,489645
32157,10,449936
32157,11,459086
32157,12,361852
32169, 1,490544
32169, 2,511884
32169, 3,451173
32169, 4,435468
32169, 5,437097
32169, 6,359524
32169, 7,420412
32169, 8,511101
32169, 9,489645
32169,10,449936
32169,11,459086
32169,12,361852
32178, 1,490544
32178, 2,511884
32178, 3,451173
32178, 4,435468
32178, 5,437097
32178, 6,359524
32178, 7,420412
32178, 8,511101
32178, 9,489645
32178,10,449936
32178,11,459086
32178,12,361852
32186, 1,489645
32186, 2,451173
32186, 3,378736
32186, 4,449936
32186, 5,490544
32186, 6,436407
32186, 7,404527
32186, 8,495656
32186, 9,458813
32186,10,342987
32186,11,462135
32186,12,517163
32188, 1,490544
32188, 2,511884
32188, 3,451173
32188, 4,435468
32188, 5,437097
32188, 6,359524
32188, 7,420412
32188, 8,511101
32188, 9,489645
32188,10,449936
32188,11,459086
32188,12,361852
32198, 1,489645
32198, 2,451173
32198, 3,378736
32198, 4,449936
32198, 5,490544
32198, 6,436407
32198, 7,404527
32198, 8,495656
32198, 9,458813
32198,10,342987
32198,11,462135
32198,12,517163
32199, 1,451173
32199, 2,363246
32199, 3,501103
32199, 4,339729
32199, 5,392533
32199, 6,524460
32199, 7,558623
32199, 8,482349
32199, 9,403931
32199,10,479612
32199,11,488499
32199,12,392464
32222, 1,489645
32222, 2,451173
32222, 3,378736
32222, 4,449936
32222, 5,490544
32222, 6,436407
32222, 7,404527
32222, 8,495656
32222, 9,458813
32222,10,342987
32222,11,462135
32222,12,517163
32224, 1,378351
32224, 2,488086
32224, 3,454477
32224, 4,435903
32224, 5,441377
32224, 6,449936
32224, 7,489645
32224, 8,375613
32224, 9,416341
32224,10,479313
32224,11,451173
32224,12,517507
32229, 1,490544
32229, 2,511884
32229, 3,451173
32229, 4,435468
32229, 5,437097
32229, 6,359524
32229, 7,420412
32229, 8,511101
32229, 9,489645
32229,10,449936
32229,11,417655
32229,12,403283
32245, 1,392533
32245, 2,451173
32245, 3,339729
32245, 4,512993
32245, 5,550488
32245, 6,363246
32245, 7,439145
32245, 8,498517
32245, 9,427556
32245,10,468225
32245,11,457091
32245,12,477026
32269, 1,490544
32269, 2,511884
32269, 3,451173
32269, 4,435468
32269, 5,437097
32269, 6,359524
32269, 7,420412
32269, 8,511101
32269, 9,489645
32269,10,449936
32269,11,459086
32269,12,361852
32280, 1,451173
32280, 2,363246
32280, 3,501103
32280, 4,339729
32280, 5,392533
32280, 6,524460
32280, 7,558623
32280, 8,482349
32280, 9,524309
32280,10,375613
32280,11,518531
32280,12,346053
32290, 1,489645
32290, 2,451173
32290, 3,378736
32290, 4,449936
32290, 5,490544
32290, 6,436407
32290, 7,404527
32290, 8,495656
32290, 9,458813
32290,10,342987
32290,11,462135
32290,12,517163
32293, 1,451173
32293, 2,363246
32293, 3,501103
32293, 4,339729
32293, 5,392533
32293, 6,524460
32293, 7,558623
32293, 8,482349
32293, 9,524309
32293,10,375613
32293,11,479612
32293,12,384972
32305, 1,489645
32305, 2,451173
32305, 3,378736
32305, 4,449936
32305, 5,490544
32305, 6,436407
32305, 7,404527
32305, 8,495656
32305, 9,458813
32305,10,342987
32305,11,462135
32305,12,517163
32309, 1,490544
32309, 2,511884
32309, 3,451173
32309, 4,435468
32309, 5,437097
32309, 6,359524
32309, 7,420412
32309, 8,511101
32309, 9,489645
32309,10,449936
32309,11,459086
32309,12,361852
32310, 1,490544
32310, 2,511884
32310, 3,451173
32310, 4,435468
32310, 5,437097
32310, 6,359524
32310, 7,420412
32310, 8,511101
32310, 9,489645
32310,10,449936
32310,11,459086
32310,12,361852
32311, 1,490544
32311, 2,511884
32311, 3,451173
32311, 4,435468
32311, 5,437097
32311, 6,359524
32311, 7,420412
32311, 8,511101
32311, 9,489645
32311,10,449936
32311,11,459086
32311,12,361852
32315, 1,490544
32315, 2,511884
32315, 3,451173
32315, 4,435468
32315, 5,437097
32315, 6,359524
32315, 7,420412
32315, 8,511101
32315, 9,489645
32315,10,449936
32315,11,459086
32315,12,361852
32321, 1,489645
32321, 2,451173
32321, 3,378736
32321, 4,449936
32321, 5,490544
32321, 6,436407
32321, 7,404527
32321, 8,495656
32321, 9,458813
32321,10,462135
32321,11,517163
32321,12,342987
32322, 1,490544
32322, 2,511884
32322, 3,451173
32322, 4,435468
32322, 5,437097
32322, 6,359524
32322, 7,420412
32322, 8,511101
32322, 9,489645
32322,10,449936
32322,11,459086
32322,12,361852
32330, 1,392533
32330, 2,451173
32330, 3,339729
32330, 4,512993
32330, 5,550488
32330, 6,363246
32330, 7,439145
32330, 8,498517
32330, 9,482349
32330,10,419380
32330,11,403931
32330,12,524238
32332, 1,490544
32332, 2,511884
32332, 3,451173
32332, 4,435468
32332, 5,437097
32332, 6,359524
32332, 7,420412
32332, 8,511101
32332, 9,489645
32332,10,449936
32332,11,459086
32332,12,361852
32337, 1,392533
32337, 2,451173
32337, 3,339729
32337, 4,512993
32337, 5,550488
32337, 6,363246
32337, 7,439145
32337, 8,498517
32337, 9,482349
32337,10,436279
32337,11,403931
32337,12,507339
32351, 1,489645
32351, 2,451173
32351, 3,378736
32351, 4,449936
32351, 5,490544
32351, 6,436407
32351, 7,404527
32351, 8,495656
32351, 9,458813
32351,10,342987
32351,11,462135
32351,12,517163
32366, 1,392533
32366, 2,451173
32366, 3,339729
32366, 4,512993
32366, 5,550488
32366, 6,363246
32366, 7,439145
32366, 8,498517
32366, 9,482349
32366,10,419380
32366,11,403931
32366,12,524238
32374, 1,451173
32374, 2,363246
32374, 3,501103
32374, 4,339729
32374, 5,392533
32374, 6,524460
32374, 7,558623
32374, 8,482349
32374, 9,478608
32374,10,397593
32374,11,484374
32374,12,403931
32385, 1,490544
32385, 2,511884
32385, 3,451173
32385, 4,435468
32385, 5,437097
32385, 6,359524
32385, 7,420412
32385, 8,511101
32385, 9,489645
32385,10,449936
32385,11,459086
32385,12,361852
32396, 1,490544
32396, 2,511884
32396, 3,451173
32396, 4,435468
32396, 5,437097
32396, 6,359524
32396, 7,420412
32396, 8,511101
32396, 9,489645
32396,10,449936
32396,11,459086
32396,12,361852
32417, 1,432022
32417, 2,396518
32417, 3,447600
32417, 4,482349
32417, 5,451173
32417, 6,376349
32417, 7,489645
32417, 8,548693
32417, 9,351182
32417,10,474320
32417,11,449936
32417,12,477935
32418, 1,392533
32418, 2,451173
32418, 3,339729
32418, 4,512993
32418, 5,550488
32418, 6,363246
32418, 7,469851
32418, 8,442594
32418, 9,468225
32418,10,477026
32418,11,417655
32418,12,492209
32421, 1,392533
32421, 2,451173
32421, 3,339729
32421, 4,512993
32421, 5,550488
32421, 6,363246
32421, 7,469851
32421, 8,442594
32421, 9,468225
32421,10,477026
32421,11,378736
32421,12,531128
32429, 1,392533
32429, 2,451173
32429, 3,339729
32429, 4,512993
32429, 5,550488
32429, 6,363246
32429, 7,439145
32429, 8,378351
32429, 9,507929
32429,10,498517
32429,11,405810
32429,12,537808
32443, 1,451173
32443, 2,363246
32443, 3,501103
32443, 4,339729
32443, 5,392533
32443, 6,524460
32443, 7,558623
32443, 8,482349
32443, 9,524309
32443,10,375613
32443,11,518531
32443,12,346053
32445, 1,490544
32445, 2,511884
32445, 3,451173
32445, 4,435468
32445, 5,437097
32445, 6,359524
32445, 7,420412
32445, 8,511101
32445, 9,489645
32445,10,449936
32445,11,459086
32445,12,361852
32446, 1,392533
32446, 2,451173
32446, 3,339729
32446, 4,512993
32446, 5,550488
32446, 6,363246
32446, 7,469851
32446, 8,442594
32446, 9,468225
32446,10,477026
32446,11,378736
32446,12,531128
32447, 1,392533
32447, 2,451173
32447, 3,339729
32447, 4,512993
32447, 5,550488
32447, 6,363246
32447, 7,439145
32447, 8,498517
32447, 9,408544
32447,10,482349
32447,11,403931
32447,12,535074
32459, 1,490544
32459, 2,511884
32459, 3,451173
32459, 4,435468
32459, 5,437097
32459, 6,359524
32459, 7,420412
32459, 8,511101
32459, 9,489645
32459,10,449936
32459,11,459086
32459,12,361852
32462, 1,490544
32462, 2,511884
32462, 3,451173
32462, 4,435468
32462, 5,437097
32462, 6,359524
32462, 7,420412
32462, 8,511101
32462, 9,489645
32462,10,449936
32462,11,459086
32462,12,361852
32473, 1,451173
32473, 2,363246
32473, 3,501103
32473, 4,339729
32473, 5,455965
32473, 6,529619
32473, 7,392533
32473, 8,468225
32473, 9,460400
32473,10,526199
32473,11,485758
32473,12,403772
32499, 1,490544
32499, 2,511884
32499, 3,451173
32499, 4,435468
32499, 5,437097
32499, 6,359524
32499, 7,420412
32499, 8,511101
32499, 9,489645
32499,10,449936
32499,11,459086
32499,12,361852
32505, 1,451173
32505, 2,363246
32505, 3,501103
32505, 4,339729
32505, 5,455965
32505, 6,529619
32505, 7,392533
32505, 8,468225
32505, 9,380001
32505,10,524677
32505,11,437407
32505,12,534044
32510, 1,392533
32510, 2,451173
32510, 3,339729
32510, 4,512993
32510, 5,550488
32510, 6,363246
32510, 7,439145
32510, 8,378351
32510, 9,346122
32510,10,559060
32510,11,507929
32510,12,536953
32513, 1,490544
32513, 2,511884
32513, 3,451173
32513, 4,435468
32513, 5,437097
32513, 6,359524
32513, 7,420412
32513, 8,511101
32513, 9,489645
32513,10,449936
32513,11,459086
32513,12,361852
32518, 1,490544
32518, 2,511884
32518, 3,451173
32518, 4,435468
32518, 5,437097
32518, 6,359524
32518, 7,420412
32518, 8,511101
32518, 9,489645
32518,10,449936
32518,11,459086
32518,12,361852
32524, 1,392533
32524, 2,451173
32524, 3,339729
32524, 4,512993
32524, 5,550488
32524, 6,363246
32524, 7,439145
32524, 8,378351
32524, 9,507929
32524,10,498517
32524,11,430971
32524,12,512647
32529, 1,392533
32529, 2,451173
32529, 3,339729
32529, 4,512993
32529, 5,550488
32529, 6,363246
32529, 7,439145
32529, 8,378351
32529, 9,507929
32529,10,498517
32529,11,404810
32529,12,538808
32537, 1,451173
32537, 2,363246
32537, 3,501103
32537, 4,339729
32537, 5,392533
32537, 6,410796
32537, 7,488188
32537, 8,493772
32537, 9,556890
32537,10,468225
32537,11,418055
32537,12,494012
32541, 1,490544
32541, 2,511884
32541, 3,451173
32541, 4,435468
32541, 5,437097
32541, 6,359524
32541, 7,420412
32541, 8,511101
32541, 9,489645
32541,10,449936
32541,11,459086
32541,12,361852
32543, 1,490544
32543, 2,511884
32543, 3,451173
32543, 4,435468
32543, 5,437097
32543, 6,359524
32543, 7,420412
32543, 8,511101
32543, 9,489645
32543,10,449936
32543,11,459086
32543,12,361852
32552, 1,490544
32552, 2,511884
32552, 3,451173
32552, 4,435468
32552, 5,437097
32552, 6,359524
32552, 7,420412
32552, 8,511101
32552, 9,489645
32552,10,449936
32552,11,417655
32552,12,403283
32560, 1,489645
32560, 2,451173
32560, 3,378736
32560, 4,449936
32560, 5,490544
32560, 6,436407
32560, 7,404527
32560, 8,495656
32560, 9,458813
32560,10,462135
32560,11,435468
32560,12,424682
32561, 1,434253
32561, 2,337131
32561, 3,342987
32561, 4,451173
32561, 5,458048
32561, 6,434935
32561, 7,550893
32561, 8,449936
32561, 9,490544
32561,10,489645
32561,11,419349
32561,12,518828
32574, 1,474409
32574, 2,339729
32574, 3,490544
32574, 4,451173
32574, 5,529578
32574, 6,342987
32574, 7,394767
32574, 8,363246
32574, 9,547631
32574,10,500324
32574,11,455666
32574,12,487668
32576, 1,490544
32576, 2,511884
32576, 3,451173
32576, 4,435468
32576, 5,437097
32576, 6,359524
32576, 7,420412
32576, 8,511101
32576, 9,489645
32576,10,449936
32576,11,459086
32576,12,361852
32583, 1,434253
32583, 2,337131
32583, 3,342987
32583, 4,451173
32583, 5,458048
32583, 6,434935
32583, 7,550893
32583, 8,449936
32583, 9,490544
32583,10,489645
32583,11,419349
32583,12,518828
32608, 1,432022
32608, 2,396518
