draw,district,total_pop
23939,11,540635
23939,12,480705
23939,13,349676
23939,14,491264
23939,15,473176
23939,16,446179
23939,17,527838
23939,18,454690
23939,19,380849
23944, 1,424902
23944, 2,499382
23944, 3,547142
23944, 4,356951
23944, 5,558446
23944, 6,435750
23944, 7,442336
23944, 8,423803
23944, 9,410612
23944,10,357102
23944,11,460571
23944,12,473176
23944,13,368616
23944,14,565457
23944,15,480705
23944,16,414552
23944,17,411586
23944,18,446179
23944,19,551736
23945, 1,424902
23945, 2,499382
23945, 3,547142
23945, 4,356951
23945, 5,558446
23945, 6,435750
23945, 7,442336
23945, 8,423803
23945, 9,410612
23945,10,357102
23945,11,460571
23945,12,473176
23945,13,480705
23945,14,359695
23945,15,446179
23945,16,493335
23945,17,368616
23945,18,538565
23945,19,551736
23946, 1,424902
23946, 2,499382
23946, 3,547142
23946, 4,356951
23946, 5,558446
23946, 6,435750
23946, 7,442336
23946, 8,423803
23946, 9,410612
23946,10,357102
23946,11,460571
23946,12,473176
23946,13,480705
23946,14,368616
23946,15,446179
23946,16,493335
23946,17,565457
23946,18,503690
23946,19,380849
23948, 1,424902
23948, 2,499382
23948, 3,547142
23948, 4,356951
23948, 5,558446
23948, 6,435750
23948, 7,442336
23948, 8,423803
23948, 9,410612
23948,10,357102
23948,11,460571
23948,12,473176
23948,13,368616
23948,14,414552
23948,15,446179
23948,16,480705
23948,17,498811
23948,18,478232
23948,19,551736
23957, 1,424902
23957, 2,499382
23957, 3,547142
23957, 4,356951
23957, 5,558446
23957, 6,435750
23957, 7,442336
23957, 8,423803
23957, 9,410612
23957,10,357102
23957,11,460571
23957,12,473176
23957,13,480705
23957,14,359695
23957,15,368616
23957,16,446179
23957,17,493335
23957,18,538565
23957,19,551736
23959, 1,424902
23959, 2,499382
23959, 3,547142
23959, 4,356951
23959, 5,558446
23959, 6,435750
23959, 7,442336
23959, 8,423803
23959, 9,410612
23959,10,357102
23959,11,460571
23959,12,473176
23959,13,368616
23959,14,414552
23959,15,480705
23959,16,446179
23959,17,498811
23959,18,478232
23959,19,551736
23963, 1,371137
23963, 2,424902
23963, 3,558495
23963, 4,347120
23963, 5,499382
23963, 6,563272
23963, 7,357102
23963, 8,444441
23963, 9,558446
23963,10,359695
23963,11,540635
23963,12,480705
23963,13,424688
23963,14,446179
23963,15,368616
23963,16,473176
23963,17,423527
23963,18,435750
23963,19,551736
23967, 1,424902
23967, 2,499382
23967, 3,547142
23967, 4,356951
23967, 5,558446
23967, 6,435750
23967, 7,442336
23967, 8,423803
23967, 9,410612
23967,10,357102
23967,11,460571
23967,12,473176
23967,13,368616
23967,14,446179
23967,15,480705
23967,16,493335
23967,17,359695
23967,18,538565
23967,19,551736
23970, 1,424902
23970, 2,499382
23970, 3,547142
23970, 4,356951
23970, 5,558446
23970, 6,435750
23970, 7,442336
23970, 8,423803
23970, 9,410612
23970,10,357102
23970,11,460571
23970,12,473176
23970,13,368616
23970,14,414552
23970,15,480705
23970,16,426341
23970,17,446179
23970,18,550702
23970,19,551736
23974, 1,424902
23974, 2,499382
23974, 3,547142
23974, 4,356951
23974, 5,558446
23974, 6,435750
23974, 7,442336
23974, 8,423803
23974, 9,410612
23974,10,357102
23974,11,460571
23974,12,473176
23974,13,480705
23974,14,467852
23974,15,368616
23974,16,548256
23974,17,546374
23974,18,446179
23974,19,380849
23979, 1,480705
23979, 2,446179
23979, 3,547142
23979, 4,424902
23979, 5,460571
23979, 6,390450
23979, 7,499382
23979, 8,403718
23979, 9,349676
23979,10,551736
23979,11,442411
23979,12,485455
23979,13,413284
23979,14,418876
23979,15,418121
23979,16,525098
23979,17,523373
23979,18,435734
23979,19,412191
23980, 1,547142
23980, 2,480705
23980, 3,394199
23980, 4,364866
23980, 5,561646
23980, 6,380379
23980, 7,442514
23980, 8,399278
23980, 9,558500
23980,10,558446
23980,11,558495
23980,12,380849
23980,13,411146
23980,14,493335
23980,15,365756
23980,16,441599
23980,17,344588
23980,18,396271
23980,19,549290
23989, 1,380849
23989, 2,485455
23989, 3,563272
23989, 4,424902
23989, 5,499382
23989, 6,356337
23989, 7,349676
23989, 8,525098
23989, 9,390450
23989,10,413284
23989,11,356951
23989,12,411146
23989,13,373697
23989,14,559488
23989,15,444441
23989,16,560306
23989,17,516869
23989,18,485148
23989,19,532253
24006, 1,424902
24006, 2,499382
24006, 3,547142
24006, 4,356951
24006, 5,558446
24006, 6,435750
24006, 7,442336
24006, 8,423803
24006, 9,410612
24006,10,357102
24006,11,460571
24006,12,473176
24006,13,480705
24006,14,359695
24006,15,368616
24006,16,446179
24006,17,493335
24006,18,538565
24006,19,551736
24015, 1,424902
24015, 2,499382
24015, 3,547142
24015, 4,356951
24015, 5,558446
24015, 6,435750
24015, 7,442336
24015, 8,423803
24015, 9,410612
24015,10,357102
24015,11,460571
24015,12,473176
24015,13,480705
24015,14,467852
24015,15,385178
24015,16,538565
24015,17,368616
24015,18,446179
24015,19,551736
24020, 1,480705
24020, 2,446179
24020, 3,547142
24020, 4,424902
24020, 5,460571
24020, 6,390450
24020, 7,499382
24020, 8,403718
24020, 9,349676
24020,10,551736
24020,11,442411
24020,12,485455
24020,13,413284
24020,14,418876
24020,15,418121
24020,16,525098
24020,17,523373
24020,18,435734
24020,19,412191
24029, 1,424902
24029, 2,499382
24029, 3,547142
24029, 4,356951
24029, 5,558446
24029, 6,435750
24029, 7,442336
24029, 8,423803
24029, 9,410612
24029,10,357102
24029,11,460571
24029,12,473176
24029,13,368616
24029,14,414552
24029,15,559488
24029,16,420387
24029,17,477873
24029,18,446179
24029,19,551736
24031, 1,424902
24031, 2,499382
24031, 3,547142
24031, 4,356951
24031, 5,558446
24031, 6,435750
24031, 7,442336
24031, 8,423803
24031, 9,410612
24031,10,357102
24031,11,460571
24031,12,473176
24031,13,446179
24031,14,480705
24031,15,565457
24031,16,414552
24031,17,411586
24031,18,368616
24031,19,551736
24055, 1,424902
24055, 2,499382
24055, 3,547142
24055, 4,356951
24055, 5,558446
24055, 6,435750
24055, 7,442336
24055, 8,423803
24055, 9,410612
24055,10,357102
24055,11,460571
24055,12,473176
24055,13,480705
24055,14,467852
24055,15,368616
24055,16,385178
24055,17,446179
24055,18,538565
24055,19,551736
24060, 1,424902
24060, 2,499382
24060, 3,547142
24060, 4,356951
24060, 5,558446
24060, 6,435750
24060, 7,442336
24060, 8,423803
24060, 9,410612
24060,10,357102
24060,11,460571
24060,12,473176
24060,13,368616
24060,14,414552
24060,15,559488
24060,16,446179
24060,17,359695
24060,18,538565
24060,19,551736
24067, 1,380849
24067, 2,485455
24067, 3,563272
24067, 4,424902
24067, 5,499382
24067, 6,356337
24067, 7,349676
24067, 8,525098
24067, 9,390450
24067,10,446179
24067,11,391449
24067,12,442336
24067,13,559488
24067,14,512495
24067,15,453383
24067,16,420952
24067,17,444441
24067,18,452149
24067,19,530711
24071, 1,424902
24071, 2,499382
24071, 3,547142
24071, 4,356951
24071, 5,558446
24071, 6,435750
24071, 7,442336
24071, 8,423803
24071, 9,410612
24071,10,357102
24071,11,460571
24071,12,473176
24071,13,446179
24071,14,420387
24071,15,368616
24071,16,480705
24071,17,493335
24071,18,477873
24071,19,551736
24087, 1,424902
24087, 2,499382
24087, 3,547142
24087, 4,356951
24087, 5,558446
24087, 6,435750
24087, 7,442336
24087, 8,423803
24087, 9,410612
24087,10,357102
24087,11,460571
24087,12,473176
24087,13,480705
24087,14,467852
24087,15,446179
24087,16,368616
24087,17,385178
24087,18,538565
24087,19,551736
24100, 1,371137
24100, 2,424902
24100, 3,558495
24100, 4,347120
24100, 5,499382
24100, 6,563272
24100, 7,357102
24100, 8,444441
24100, 9,558446
24100,10,380849
24100,11,497982
24100,12,359695
24100,13,368616
24100,14,540635
24100,15,521120
24100,16,349676
24100,17,480705
24100,18,473176
24100,19,532253
24107, 1,424902
24107, 2,499382
24107, 3,547142
24107, 4,356951
24107, 5,558446
24107, 6,435750
24107, 7,442336
24107, 8,423803
24107, 9,410612
24107,10,357102
24107,11,460571
24107,12,473176
24107,13,368616
24107,14,414552
24107,15,480705
24107,16,446179
24107,17,426341
24107,18,550702
24107,19,551736
24115, 1,424902
24115, 2,499382
24115, 3,547142
24115, 4,356951
24115, 5,558446
24115, 6,435750
24115, 7,442336
24115, 8,423803
24115, 9,410612
24115,10,357102
24115,11,460571
24115,12,473176
24115,13,446179
24115,14,420387
24115,15,480705
24115,16,415426
24115,17,555782
24115,18,368616
24115,19,551736
24125, 1,547142
24125, 2,480705
24125, 3,394199
24125, 4,364866
24125, 5,561646
24125, 6,380379
24125, 7,442514
24125, 8,399278
24125, 9,558500
24125,10,397758
24125,11,499382
24125,12,347120
24125,13,490951
24125,14,545478
24125,15,509831
24125,16,349150
24125,17,434406
24125,18,410355
24125,19,515344
24128, 1,424902
24128, 2,499382
24128, 3,547142
24128, 4,356951
24128, 5,558446
24128, 6,435750
24128, 7,442336
24128, 8,423803
24128, 9,410612
24128,10,357102
24128,11,460571
24128,12,473176
24128,13,480705
24128,14,467852
24128,15,368616
24128,16,512516
24128,17,446179
24128,18,411227
24128,19,551736
24130, 1,424902
24130, 2,499382
24130, 3,547142
24130, 4,356951
24130, 5,558446
24130, 6,435750
24130, 7,442336
24130, 8,423803
24130, 9,410612
24130,10,357102
24130,11,460571
24130,12,473176
24130,13,368616
24130,14,414552
24130,15,559488
24130,16,359695
24130,17,538565
24130,18,446179
24130,19,551736
24131, 1,424902
24131, 2,499382
24131, 3,547142
24131, 4,356951
24131, 5,558446
24131, 6,435750
24131, 7,442336
24131, 8,423803
24131, 9,410612
24131,10,357102
24131,11,460571
24131,12,473176
24131,13,480705
24131,14,467852
24131,15,385178
24131,16,446179
24131,17,368616
24131,18,538565
24131,19,551736
24133, 1,499382
24133, 2,545988
24133, 3,391495
24133, 4,435874
24133, 5,456329
24133, 6,380379
24133, 7,480705
24133, 8,380849
24133, 9,344582
24133,10,547142
24133,11,453383
24133,12,394199
24133,13,446179
24133,14,497210
24133,15,511811
24133,16,531249
24133,17,364866
24133,18,460571
24133,19,506811
24141, 1,371137
24141, 2,424902
24141, 3,558495
24141, 4,347120
24141, 5,499382
24141, 6,563272
24141, 7,357102
24141, 8,444441
24141, 9,356337
24141,10,515344
24141,11,480705
24141,12,349676
24141,13,558446
24141,14,452149
24141,15,494511
24141,16,415426
24141,17,393002
24141,18,508926
24141,19,538631
24152, 1,424902
24152, 2,499382
24152, 3,547142
24152, 4,356951
24152, 5,558446
24152, 6,435750
24152, 7,442336
24152, 8,423803
24152, 9,410612
24152,10,357102
24152,11,460571
24152,12,473176
24152,13,480705
24152,14,467852
24152,15,368616
24152,16,446179
24152,17,481610
24152,18,442133
24152,19,551736
24161, 1,424902
24161, 2,499382
24161, 3,547142
24161, 4,356951
24161, 5,558446
24161, 6,435750
24161, 7,442336
24161, 8,423803
24161, 9,410612
24161,10,357102
24161,11,460571
24161,12,473176
24161,13,480705
24161,14,467852
24161,15,368616
24161,16,385178
24161,17,538565
24161,18,446179
24161,19,551736
24166, 1,424902
24166, 2,499382
24166, 3,547142
24166, 4,356951
24166, 5,558446
24166, 6,435750
24166, 7,442336
24166, 8,423803
24166, 9,410612
24166,10,357102
24166,11,460571
24166,12,473176
24166,13,368616
24166,14,480705
24166,15,446179
24166,16,420387
24166,17,493335
24166,18,477873
24166,19,551736
24167, 1,424902
24167, 2,499382
24167, 3,547142
24167, 4,356951
24167, 5,558446
24167, 6,435750
24167, 7,442336
24167, 8,423803
24167, 9,410612
24167,10,357102
24167,11,460571
24167,12,473176
24167,13,480705
24167,14,368616
24167,15,559981
24167,16,359695
24167,17,446179
24167,18,471919
24167,19,551736
24175, 1,380849
24175, 2,485455
24175, 3,563272
24175, 4,424902
24175, 5,499382
24175, 6,356337
24175, 7,349676
24175, 8,525098
24175, 9,390450
24175,10,446179
24175,11,391449
24175,12,442336
24175,13,559488
24175,14,512495
24175,15,453383
24175,16,444441
24175,17,420952
24175,18,452149
24175,19,530711
24179, 1,474651
24179, 2,373697
24179, 3,356337
24179, 4,485455
24179, 5,480705
24179, 6,394199
24179, 7,547142
24179, 8,460571
24179, 9,558446
24179,10,380379
24179,11,344588
24179,12,515070
24179,13,367233
24179,14,509371
24179,15,499382
24179,16,446179
24179,17,377546
24179,18,500244
24179,19,557809
24184, 1,424902
24184, 2,499382
24184, 3,547142
24184, 4,356951
24184, 5,558446
24184, 6,435750
24184, 7,442336
24184, 8,423803
24184, 9,410612
24184,10,357102
24184,11,460571
24184,12,473176
24184,13,480705
24184,14,487033
24184,15,368616
24184,16,414552
24184,17,490010
24184,18,446179
24184,19,551736
24185, 1,424902
24185, 2,499382
24185, 3,547142
24185, 4,356951
24185, 5,558446
24185, 6,435750
24185, 7,442336
24185, 8,423803
24185, 9,410612
24185,10,357102
24185,11,460571
24185,12,473176
24185,13,446179
24185,14,480705
24185,15,415426
24185,16,437604
24185,17,368616
24185,18,538565
24185,19,551736
24195, 1,424902
24195, 2,499382
24195, 3,547142
24195, 4,356951
24195, 5,558446
24195, 6,435750
24195, 7,442336
24195, 8,423803
24195, 9,410612
24195,10,357102
24195,11,460571
24195,12,473176
24195,13,480705
24195,14,359695
24195,15,368616
24195,16,493335
24195,17,446179
24195,18,538565
24195,19,551736
24196, 1,424902
24196, 2,499382
24196, 3,547142
24196, 4,356951
24196, 5,558446
24196, 6,435750
24196, 7,442336
24196, 8,423803
24196, 9,410612
24196,10,357102
24196,11,460571
24196,12,473176
24196,13,446179
24196,14,420387
24196,15,411227
24196,16,559981
24196,17,480705
24196,18,368616
24196,19,551736
24199, 1,424902
24199, 2,499382
24199, 3,547142
24199, 4,356951
24199, 5,558446
24199, 6,435750
24199, 7,442336
24199, 8,423803
24199, 9,410612
24199,10,357102
24199,11,460571
24199,12,473176
24199,13,446179
24199,14,480705
24199,15,368616
24199,16,414552
24199,17,565457
24199,18,411586
24199,19,551736
24207, 1,499436
24207, 2,507118
24207, 3,547142
24207, 4,509831
24207, 5,490951
24207, 6,357102
24207, 7,560225
24207, 8,460571
24207, 9,499382
24207,10,396761
24207,11,356951
24207,12,446179
24207,13,380849
24207,14,410584
24207,15,368616
24207,16,522209
24207,17,480705
24207,18,435750
24207,19,398642
24211, 1,424902
24211, 2,499382
24211, 3,547142
24211, 4,356951
24211, 5,558446
24211, 6,435750
24211, 7,442336
24211, 8,423803
24211, 9,410612
24211,10,357102
24211,11,460571
24211,12,473176
24211,13,368616
24211,14,446179
24211,15,414552
24211,16,426341
24211,17,480705
24211,18,550702
24211,19,551736
24216, 1,424902
24216, 2,499382
24216, 3,547142
24216, 4,356951
24216, 5,558446
24216, 6,435750
24216, 7,442336
24216, 8,423803
24216, 9,410612
24216,10,357102
24216,11,460571
24216,12,473176
24216,13,368616
24216,14,446179
24216,15,480705
24216,16,467852
24216,17,548256
24216,18,375487
24216,19,551736
24228, 1,424902
24228, 2,499382
24228, 3,547142
24228, 4,356951
24228, 5,558446
24228, 6,435750
24228, 7,442336
24228, 8,423803
24228, 9,410612
24228,10,357102
24228,11,460571
24228,12,473176
24228,13,480705
24228,14,359695
24228,15,446179
24228,16,368616
24228,17,493335
24228,18,538565
24228,19,551736
24231, 1,424902
24231, 2,499382
24231, 3,547142
24231, 4,356951
24231, 5,558446
24231, 6,435750
24231, 7,442336
24231, 8,423803
24231, 9,410612
24231,10,357102
24231,11,460571
24231,12,473176
24231,13,480705
24231,14,487033
24231,15,368616
24231,16,493335
24231,17,446179
24231,18,411227
24231,19,551736
24232, 1,424902
24232, 2,499382
24232, 3,547142
24232, 4,356951
24232, 5,558446
24232, 6,435750
24232, 7,442336
24232, 8,423803
24232, 9,410612
24232,10,357102
24232,11,460571
24232,12,473176
24232,13,368616
24232,14,446179
24232,15,414552
24232,16,480705
24232,17,498811
24232,18,478232
24232,19,551736
24236, 1,424902
24236, 2,499382
24236, 3,547142
24236, 4,356951
24236, 5,558446
24236, 6,435750
24236, 7,442336
24236, 8,423803
24236, 9,410612
24236,10,357102
24236,11,460571
24236,12,473176
24236,13,480705
24236,14,359695
24236,15,446179
24236,16,368616
24236,17,493335
24236,18,538565
24236,19,551736
24237, 1,424902
24237, 2,499382
24237, 3,547142
24237, 4,356951
24237, 5,558446
24237, 6,435750
24237, 7,442336
24237, 8,423803
24237, 9,410612
24237,10,357102
24237,11,460571
24237,12,473176
24237,13,480705
24237,14,467852
24237,15,385178
24237,16,538565
24237,17,539503
24237,18,446179
24237,19,380849
24239, 1,424902
24239, 2,499382
24239, 3,547142
24239, 4,356951
24239, 5,558446
24239, 6,435750
24239, 7,442336
24239, 8,423803
24239, 9,410612
24239,10,357102
24239,11,460571
24239,12,473176
24239,13,368616
24239,14,414552
24239,15,359695
24239,16,559488
24239,17,538565
24239,18,446179
24239,19,551736
24241, 1,424902
24241, 2,499382
24241, 3,547142
24241, 4,356951
24241, 5,558446
24241, 6,435750
24241, 7,442336
24241, 8,423803
24241, 9,410612
24241,10,357102
24241,11,460571
24241,12,473176
24241,13,446179
24241,14,420387
24241,15,411227
24241,16,559981
24241,17,480705
24241,18,368616
24241,19,551736
24246, 1,424902
24246, 2,499382
24246, 3,547142
24246, 4,356951
24246, 5,558446
24246, 6,435750
24246, 7,442336
24246, 8,423803
24246, 9,410612
24246,10,357102
24246,11,460571
24246,12,473176
24246,13,368616
24246,14,414552
24246,15,559488
24246,16,359695
24246,17,538565
24246,18,446179
24246,19,551736
24247, 1,371137
24247, 2,424902
24247, 3,558495
24247, 4,347120
24247, 5,499382
24247, 6,563272
24247, 7,357102
24247, 8,444441
24247, 9,558446
24247,10,380849
24247,11,497982
24247,12,359695
24247,13,368616
24247,14,540635
24247,15,521120
24247,16,349676
24247,17,480705
24247,18,473176
24247,19,532253
24255, 1,380849
24255, 2,485455
24255, 3,563272
24255, 4,424902
24255, 5,499382
24255, 6,356337
24255, 7,349676
24255, 8,525098
24255, 9,390450
24255,10,446179
24255,11,391449
24255,12,442336
24255,13,559488
24255,14,512495
24255,15,453383
24255,16,382667
24255,17,444441
24255,18,486110
24255,19,535035
24258, 1,497982
24258, 2,499382
24258, 3,342870
24258, 4,346060
24258, 5,410584
24258, 6,394199
24258, 7,480705
24258, 8,547142
24258, 9,561646
24258,10,495822
24258,11,380379
24258,12,410612
24258,13,419114
24258,14,473176
24258,15,431202
24258,16,492067
24258,17,532960
24258,18,446179
24258,19,466923
24260, 1,424902
24260, 2,499382
24260, 3,547142
24260, 4,356951
24260, 5,558446
24260, 6,435750
24260, 7,442336
24260, 8,423803
24260, 9,410612
24260,10,357102
24260,11,460571
24260,12,473176
24260,13,446179
24260,14,480705
24260,15,415426
24260,16,368616
24260,17,565457
24260,18,410712
24260,19,551736
24273, 1,424902
24273, 2,499382
24273, 3,547142
24273, 4,356951
24273, 5,558446
24273, 6,435750
24273, 7,442336
24273, 8,423803
24273, 9,410612
24273,10,357102
24273,11,460571
24273,12,473176
24273,13,480705
24273,14,359695
24273,15,368616
24273,16,446179
24273,17,493335
24273,18,538565
24273,19,551736
24279, 1,380849
24279, 2,485455
24279, 3,563272
24279, 4,424902
24279, 5,499382
24279, 6,356337
24279, 7,349676
24279, 8,525098
24279, 9,390450
24279,10,446179
24279,11,391449
24279,12,442336
24279,13,559488
24279,14,512495
24279,15,444441
24279,16,530711
24279,17,520029
24279,18,452149
24279,19,354306
24281, 1,424902
24281, 2,499382
24281, 3,547142
24281, 4,356951
24281, 5,558446
24281, 6,435750
24281, 7,442336
24281, 8,423803
24281, 9,410612
24281,10,357102
24281,11,460571
24281,12,473176
24281,13,480705
24281,14,467852
