draw,district,total_pop
13227,2,455091
13227,3,508520
13228,1,455091
13228,2,360071
13228,3,508520
13235,1,326336
13235,2,488826
13235,3,508520
13238,1,326336
13238,2,488826
13238,3,508520
13240,1,488826
13240,2,326336
13240,3,508520
13242,1,326336
13242,2,488826
13242,3,508520
13243,1,360071
13243,2,455091
13243,3,508520
13244,1,326336
13244,2,488826
13244,3,508520
13247,1,488826
13247,2,326336
13247,3,508520
13252,1,488826
13252,2,326336
13252,3,508520
13253,1,360071
13253,2,455091
13253,3,508520
13255,1,318966
13255,2,496196
13255,3,508520
13256,1,326336
13256,2,488826
13256,3,508520
13258,1,488826
13258,2,326336
13258,3,508520
13261,1,455091
13261,2,360071
13261,3,508520
13262,1,488826
13262,2,326336
13262,3,508520
13264,1,488826
13264,2,326336
13264,3,508520
13266,1,488826
13266,2,326336
13266,3,508520
13270,1,326336
13270,2,488826
13270,3,508520
13271,1,318966
13271,2,496196
13271,3,508520
13272,1,488826
13272,2,326336
13272,3,508520
13282,1,488826
13282,2,326336
13282,3,508520
13288,1,318966
13288,2,496196
13288,3,508520
13290,1,326336
13290,2,488826
13290,3,508520
13293,1,318966
13293,2,496196
13293,3,508520
13294,1,326336
13294,2,488826
13294,3,508520
13298,1,326336
13298,2,488826
13298,3,508520
13300,1,360071
13300,2,455091
13300,3,508520
13301,1,326336
13301,2,488826
13301,3,508520
13303,1,326336
13303,2,488826
13303,3,508520
13304,1,488826
13304,2,326336
13304,3,508520
13305,1,496196
13305,2,318966
13305,3,508520
13310,1,488826
13310,2,326336
13310,3,508520
13312,1,488826
13312,2,326336
13312,3,508520
13318,1,326336
13318,2,488826
13318,3,508520
13319,1,360071
13319,2,455091
13319,3,508520
13327,1,496196
13327,2,318966
13327,3,508520
13332,1,326336
13332,2,488826
13332,3,508520
13333,1,496196
13333,2,318966
13333,3,508520
13339,1,326336
13339,2,488826
13339,3,508520
13341,1,488826
13341,2,326336
13341,3,508520
13348,1,455091
13348,2,360071
13348,3,508520
13355,1,318966
13355,2,496196
13355,3,508520
13358,1,488826
13358,2,326336
13358,3,508520
13360,1,326336
13360,2,488826
13360,3,508520
13361,1,360071
13361,2,455091
13361,3,508520
13367,1,455091
13367,2,360071
13367,3,508520
13368,1,496196
13368,2,318966
13368,3,508520
13371,1,326336
13371,2,488826
13371,3,508520
13374,1,455091
13374,2,360071
13374,3,508520
13375,1,326336
13375,2,488826
13375,3,508520
13378,1,326336
13378,2,488826
13378,3,508520
13380,1,455091
13380,2,360071
13380,3,508520
13382,1,488826
13382,2,326336
13382,3,508520
13394,1,326336
13394,2,488826
13394,3,508520
13395,1,488826
13395,2,326336
13395,3,508520
13406,1,360071
13406,2,455091
13406,3,508520
13407,1,326336
13407,2,488826
13407,3,508520
13408,1,488826
13408,2,326336
13408,3,508520
13409,1,496196
13409,2,318966
13409,3,508520
13416,1,318966
13416,2,496196
13416,3,508520
13418,1,496196
13418,2,318966
13418,3,508520
13420,1,496196
13420,2,318966
13420,3,508520
13425,1,318966
13425,2,496196
13425,3,508520
13427,1,326336
13427,2,488826
13427,3,508520
13428,1,360071
13428,2,455091
13428,3,508520
13432,1,360071
13432,2,455091
13432,3,508520
13433,1,360071
13433,2,455091
13433,3,508520
13443,1,455091
13443,2,360071
13443,3,508520
13447,1,326336
13447,2,488826
13447,3,508520
13451,1,326336
13451,2,488826
13451,3,508520
13454,1,360071
13454,2,455091
13454,3,508520
13465,1,326336
13465,2,488826
13465,3,508520
13466,1,488826
13466,2,326336
13466,3,508520
13470,1,326336
13470,2,488826
13470,3,508520
13472,1,496196
13472,2,318966
13472,3,508520
13480,1,488826
13480,2,326336
13480,3,508520
13484,1,326336
13484,2,488826
13484,3,508520
13487,1,496196
13487,2,318966
13487,3,508520
13489,1,318966
13489,2,496196
13489,3,508520
13490,1,360071
13490,2,455091
13490,3,508520
13498,1,318966
13498,2,496196
13498,3,508520
13499,1,326336
13499,2,488826
13499,3,508520
13502,1,360071
13502,2,455091
13502,3,508520
13506,1,496196
13506,2,318966
13506,3,508520
13507,1,326336
13507,2,488826
13507,3,508520
13515,1,326336
13515,2,488826
13515,3,508520
13516,1,360071
13516,2,455091
13516,3,508520
13521,1,488826
13521,2,326336
13521,3,508520
13529,1,326336
13529,2,488826
13529,3,508520
13536,1,488826
13536,2,326336
13536,3,508520
13537,1,326336
13537,2,488826
13537,3,508520
13539,1,326336
13539,2,488826
13539,3,508520
13553,1,326336
13553,2,488826
13553,3,508520
13559,1,496196
13559,2,318966
13559,3,508520
13568,1,360071
13568,2,455091
13568,3,508520
13572,1,488826
13572,2,326336
13572,3,508520
13573,1,326336
13573,2,488826
13573,3,508520
13575,1,455091
13575,2,360071
13575,3,508520
13581,1,360071
13581,2,455091
13581,3,508520
13582,1,326336
13582,2,488826
13582,3,508520
13592,1,326336
13592,2,488826
13592,3,508520
13594,1,318966
13594,2,496196
13594,3,508520
13597,1,326336
13597,2,488826
13597,3,508520
13600,1,326336
13600,2,488826
13600,3,508520
13603,1,326336
13603,2,488826
13603,3,508520
13610,1,326336
13610,2,488826
13610,3,508520
13623,1,326336
13623,2,488826
13623,3,508520
13641,1,326336
13641,2,488826
13641,3,508520
13645,1,326336
13645,2,488826
13645,3,508520
13646,1,318966
13646,2,496196
13646,3,508520
13648,1,326336
13648,2,488826
13648,3,508520
13650,1,326336
13650,2,488826
13650,3,508520
13654,1,455091
13654,2,360071
13654,3,508520
13666,1,318966
13666,2,496196
13666,3,508520
13669,1,488826
13669,2,326336
13669,3,508520
13674,1,488826
13674,2,326336
13674,3,508520
13677,1,488826
13677,2,326336
13677,3,508520
13678,1,496196
13678,2,318966
13678,3,508520
13679,1,360071
13679,2,455091
13679,3,508520
13687,1,326336
13687,2,488826
13687,3,508520
13688,1,318966
13688,2,496196
13688,3,508520
13690,1,318966
13690,2,496196
13690,3,508520
13698,1,488826
13698,2,326336
13698,3,508520
13710,1,360071
13710,2,455091
13710,3,508520
13716,1,488826
13716,2,326336
13716,3,508520
13718,1,360071
13718,2,455091
13718,3,508520
13720,1,488826
13720,2,326336
13720,3,508520
13724,1,488826
13724,2,326336
13724,3,508520
13729,1,326336
13729,2,488826
13729,3,508520
13732,1,326336
13732,2,488826
13732,3,508520
13734,1,318966
13734,2,496196
13734,3,508520
13736,1,318966
13736,2,496196
13736,3,508520
13739,1,326336
13739,2,488826
13739,3,508520
13743,1,318966
13743,2,496196
13743,3,508520
13745,1,488826
13745,2,326336
13745,3,508520
13750,1,326336
13750,2,488826
13750,3,508520
13752,1,488826
13752,2,326336
13752,3,508520
13757,1,496196
13757,2,318966
13757,3,508520
13758,1,488826
13758,2,326336
13758,3,508520
13761,1,326336
13761,2,488826
13761,3,508520
13774,1,496196
13774,2,318966
13774,3,508520
13780,1,496196
13780,2,318966
13780,3,508520
13790,1,496196
13790,2,318966
13790,3,508520
13796,1,326336
13796,2,488826
13796,3,508520
13798,1,360071
13798,2,455091
13798,3,508520
13799,1,488826
13799,2,326336
13799,3,508520
13801,1,488826
13801,2,326336
13801,3,508520
13802,1,496196
13802,2,318966
13802,3,508520
13815,1,326336
13815,2,488826
13815,3,508520
13816,1,318966
13816,2,496196
13816,3,508520
13818,1,488826
13818,2,326336
13818,3,508520
13824,1,318966
13824,2,496196
13824,3,508520
13827,1,326336
13827,2,488826
13827,3,508520
13836,1,496196
13836,2,318966
13836,3,508520
13838,1,326336
13838,2,488826
13838,3,508520
13839,1,496196
13839,2,318966
13839,3,508520
13842,1,455091
13842,2,360071
13842,3,508520
13843,1,326336
13843,2,488826
13843,3,508520
13848,1,326336
13848,2,488826
13848,3,508520
13857,1,326336
13857,2,488826
13857,3,508520
13859,1,488826
13859,2,326336
13859,3,508520
13867,1,318966
13867,2,496196
13867,3,508520
13873,1,496196
13873,2,318966
13873,3,508520
13875,1,326336
13875,2,488826
13875,3,508520
13881,1,360071
13881,2,455091
13881,3,508520
13883,1,326336
13883,2,488826
13883,3,508520
13884,1,318966
13884,2,496196
13884,3,508520
13885,1,326336
13885,2,488826
13885,3,508520
13886,1,488826
13886,2,326336
13886,3,508520
13889,1,326336
13889,2,488826
13889,3,508520
13890,1,326336
13890,2,488826
13890,3,508520
13901,1,360071
13901,2,455091
13901,3,508520
13903,1,326336
13903,2,488826
13903,3,508520
13908,1,326336
13908,2,488826
13908,3,508520
13911,1,326336
13911,2,488826
13911,3,508520
13916,1,455091
13916,2,360071
13916,3,508520
13918,1,318966
13918,2,496196
13918,3,508520
13919,1,318966
13919,2,496196
13919,3,508520
13923,1,360071
13923,2,455091
13923,3,508520
13924,1,326336
13924,2,488826
13924,3,508520
13926,1,360071
13926,2,455091
13926,3,508520
13930,1,455091
13930,2,360071
13930,3,508520
13934,1,360071
13934,2,455091
13934,3,508520
13935,1,360071
13935,2,455091
13935,3,508520
13940,1,488826
13940,2,326336
13940,3,508520
13941,1,326336
13941,2,488826
13941,3,508520
13942,1,318966
13942,2,496196
13942,3,508520
13953,1,360071
13953,2,455091
13953,3,508520
13958,1,326336
13958,2,488826
13958,3,508520
13960,1,360071
13960,2,455091
13960,3,508520
13964,1,326336
13964,2,488826
13964,3,508520
13965,1,488826
13965,2,326336
13965,3,508520
13970,1,360071
13970,2,455091
13970,3,508520
13971,1,326336
13971,2,488826
13971,3,508520
13975,1,326336
13975,2,488826
13975,3,508520
13982,1,318966
13982,2,496196
13982,3,508520
13985,1,455091
13985,2,360071
13985,3,508520
13987,1,326336
13987,2,488826
13987,3,508520
13989,1,318966
13989,2,496196
13989,3,508520
13993,1,488826
13993,2,326336
13993,3,508520
13997,1,496196
13997,2,318966
13997,3,508520
13999,1,360071
13999,2,455091
13999,3,508520
14005,1,318966
14005,2,496196
14005,3,508520
14008,1,318966
14008,2,496196
14008,3,508520
14012,1,488826
14012,2,326336
14012,3,508520
14014,1,318966
14014,2,496196
14014,3,508520
14025,1,496196
14025,2,318966
14025,3,508520
14027,1,496196
14027,2,318966
14027,3,508520
14030,1,326336
14030,2,488826
14030,3,508520
14031,1,326336
14031,2,488826
14031,3,508520
14035,1,455091
14035,2,360071
14035,3,508520
14037,1,488826
14037,2,326336
14037,3,508520
14044,1,488826
14044,2,326336
14044,3,508520
14048,1,326336
14048,2,488826
14048,3,508520
14064,1,318966
14064,2,496196
14064,3,508520
14067,1,496196
14067,2,318966
14067,3,508520
14068,1,360071
14068,2,455091
14068,3,508520
14069,1,455091
14069,2,360071
14069,3,508520
14072,1,318966
14072,2,496196
14072,3,508520
14079,1,360071
14079,2,455091
14079,3,508520
14087,1,496196
14087,2,318966
14087,3,508520
14089,1,496196
14089,2,318966
14089,3,508520
14093,1,496196
14093,2,318966
14093,3,508520
14094,1,488826
14094,2,326336
14094,3,508520
14095,1,455091
14095,2,360071
14095,3,508520
14097,1,360071
14097,2,455091
14097,3,508520
14101,1,318966
14101,2,496196
14101,3,508520
14105,1,360071
14105,2,455091
14105,3,508520
14117,1,318966
14117,2,496196
14117,3,508520
14119,1,326336
14119,2,488826
14119,3,508520
14126,1,488826
14126,2,326336
14126,3,508520
14141,1,326336
14141,2,488826
14141,3,508520
14142,1,318966
14142,2,496196
14142,3,508520
14155,1,488826
14155,2,326336
14155,3,508520
14156,1,326336
14156,2,488826
14156,3,508520
14158,1,326336
14158,2,488826
14158,3,508520
14161,1,318966
14161,2,496196
14161,3,508520
14162,1,318966
14162,2,496196
14162,3,508520
14164,1,326336
14164,2,488826
14164,3,508520
14172,1,326336
14172,2,488826
14172,3,508520
14179,1,326336
14179,2,488826
14179,3,508520
14181,1,326336
14181,2,488826
14181,3,508520
14183,1,360071
14183,2,455091
14183,3,508520
14184,1,455091
14184,2,360071
14184,3,508520
14185,1,326336
14185,2,488826
14185,3,508520
14190,1,326336
14190,2,488826
14190,3,508520
14192,1,360071
14192,2,455091
14192,3,508520
14197,1,360071
14197,2,455091
14197,3,508520
14203,1,326336
14203,2,488826
14203,3,508520
14204,1,488826
14204,2,326336
14204,3,508520
14205,1,496196
14205,2,318966
14205,3,508520
14211,1,318966
14211,2,496196
14211,3,508520
14227,1,496196
14227,2,318966
14227,3,508520
14232,1,318966
14232,2,496196
14232,3,508520
14237,1,318966
14237,2,496196
14237,3,508520
14240,1,360071
14240,2,455091
14240,3,508520
14241,1,326336
14241,2,488826
14241,3,508520
14260,1,326336
14260,2,488826
14260,3,508520
14264,1,455091
14264,2,360071
14264,3,508520
14268,1,488826
14268,2,326336
14268,3,508520
14275,1,326336
14275,2,488826
14275,3,508520
14277,1,326336
14277,2,488826
14277,3,508520
14279,1,488826
14279,2,326336
14279,3,508520
14287,1,360071
14287,2,455091
14287,3,508520
14291,1,326336
14291,2,488826
14291,3,508520
14292,1,488826
14292,2,326336
14292,3,508520
14297,1,360071
14297,2,455091
14297,3,508520
14305,1,326336
14305,2,488826
14305,3,508520
14308,1,326336
14308,2,488826
14308,3,508520
14309,1,318966
14309,2,496196
14309,3,508520
14311,1,326336
14311,2,488826
14311,3,508520
14323,1,360071
14323,2,455091
14323,3,508520
14325,1,326336
14325,2,488826
14325,3,508520
14326,1,455091
14326,2,360071
14326,3,508520
14329,1,496196
14329,2,318966
14329,3,508520
14330,1,326336
14330,2,488826
14330,3,508520
14331,1,326336
14331,2,488826
14331,3,508520
14334,1,326336
14334,2,488826
14334,3,508520
14336,1,488826
14336,2,326336
14336,3,508520
14338,1,455091
14338,2,360071
14338,3,508520
14341,1,326336
14341,2,488826
14341,3,508520
14343,1,496196
14343,2,318966
14343,3,508520
14346,1,326336
14346,2,488826
14346,3,508520
14356,1,326336
14356,2,488826
14356,3,508520
14357,1,360071
14357,2,455091
14357,3,508520
14359,1,326336
14359,2,488826
14359,3,508520
14367,1,455091
14367,2,360071
14367,3,508520
14375,1,488826
14375,2,326336
14375,3,508520
14377,1,326336
14377,2,488826
14377,3,508520
14378,1,360071
14378,2,455091
14378,3,508520
14383,1,318966
14383,2,496196
14383,3,508520
14384,1,488826
14384,2,326336
14384,3,508520
14388,1,326336
14388,2,488826
14388,3,508520
14390,1,488826
14390,2,326336
14390,3,508520
14409,1,496196
14409,2,318966
14409,3,508520
14424,1,488826
14424,2,326336
14424,3,508520
14425,1,455091
14425,2,360071
14425,3,508520
14427,1,488826
14427,2,326336
14427,3,508520
14430,1,360071
14430,2,455091
14430,3,508520
14435,1,488826
14435,2,326336
14435,3,508520
14461,1,326336
14461,2,488826
14461,3,508520
14465,1,318966
14465,2,496196
14465,3,508520
14466,1,360071
14466,2,455091
14466,3,508520
14468,1,360071
14468,2,455091
14468,3,508520
14473,1,496196
14473,2,318966
14473,3,508520
14477,1,488826
14477,2,326336
14477,3,508520
14483,1,326336
14483,2,488826
14483,3,508520
14487,1,496196
14487,2,318966
14487,3,508520
14488,1,326336
14488,2,488826
14488,3,508520
14489,1,488826
14489,2,326336
14489,3,508520
14495,1,488826
14495,2,326336
14495,3,508520
14499,1,488826
14499,2,326336
14499,3,508520
14504,1,326336
14504,2,488826
14504,3,508520
14506,1,488826
14506,2,326336
14506,3,508520
14509,1,455091
14509,2,360071
14509,3,508520
14511,1,318966
14511,2,496196
14511,3,508520
14513,1,360071
14513,2,455091
14513,3,508520
14515,1,326336
14515,2,488826
14515,3,508520
14519,1,318966
14519,2,496196
14519,3,508520
14520,1,488826
14520,2,326336
14520,3,508520
14523,1,488826
14523,2,326336
14523,3,508520
14525,1,326336
14525,2,488826
14525,3,508520
14526,1,318966
14526,2,496196
14526,3,508520
14529,1,326336
14529,2,488826
14529,3,508520
14533,1,326336
14533,2,488826
14533,3,508520
14542,1,496196
14542,2,318966
14542,3,508520
14544,1,488826
14544,2,326336
14544,3,508520
14549,1,488826
14549,2,326336
14549,3,508520
14553,1,360071
14553,2,455091
14553,3,508520
14555,1,488826
14555,2,326336
14555,3,508520
14557,1,488826
14557,2,326336
14557,3,508520
14566,1,360071
14566,2,455091
14566,3,508520
14568,1,488826
14568,2,326336
14568,3,508520
14569,1,326336
14569,2,488826
14569,3,508520
14571,1,455091
14571,2,360071
14571,3,508520
14572,1,496196
14572,2,318966
14572,3,508520
14574,1,326336
14574,2,488826
14574,3,508520
14576,1,488826
14576,2,326336
14576,3,508520
14577,1,326336
14577,2,488826
14577,3,508520
14578,1,488826
14578,2,326336
14578,3,508520
14581,1,488826
14581,2,326336
14581,3,508520
14584,1,360071
14584,2,455091
14584,3,508520
14585,1,326336
14585,2,488826
14585,3,508520
14586,1,318966
14586,2,496196
14586,3,508520
14592,1,326336
14592,2,488826
14592,3,508520
14598,1,326336
14598,2,488826
14598,3,508520
14607,1,326336
14607,2,488826
14607,3,508520
14609,1,360071
14609,2,455091
14609,3,508520
14619,1,326336
14619,2,488826
14619,3,508520
14624,1,326336
14624,2,488826
14624,3,508520
14629,1,326336
14629,2,488826
14629,3,508520
14630,1,326336
14630,2,488826
14630,3,508520
14631,1,496196
14631,2,318966
14631,3,508520
14633,1,326336
14633,2,488826
14633,3,508520
14636,1,326336
14636,2,488826
14636,3,508520
14637,1,326336
14637,2,488826
14637,3,508520
14640,1,326336
14640,2,488826
14640,3,508520
14643,1,496196
14643,2,318966
14643,3,508520
14645,1,326336
14645,2,488826
14645,3,508520
14647,1,360071
14647,2,455091
14647,3,508520
14649,1,496196
14649,2,318966
14649,3,508520
14652,1,488826
14652,2,326336
14652,3,508520
14656,1,488826
14656,2,326336
14656,3,508520
14658,1,326336
14658,2,488826
14658,3,508520
14659,1,360071
14659,2,455091
14659,3,508520
14660,1,360071
14660,2,455091
14660,3,508520
14665,1,326336
14665,2,488826
14665,3,508520
14668,1,488826
14668,2,326336
14668,3,508520
14672,1,326336
14672,2,488826
14672,3,508520
14677,1,326336
14677,2,488826
14677,3,508520
14678,1,488826
14678,2,326336
14678,3,508520
14680,1,326336
14680,2,488826
14680,3,508520
14683,1,488826
14683,2,326336
14683,3,508520
14694,1,326336
14694,2,488826
14694,3,508520
14698,1,318966
14698,2,496196
14698,3,508520
14699,1,488826
14699,2,326336
14699,3,508520
14701,1,488826
14701,2,326336
14701,3,508520
14706,1,326336
14706,2,488826
14706,3,508520
14709,1,326336
14709,2,488826
14709,3,508520
14710,1,318966
14710,2,496196
14710,3,508520
14711,1,360071
14711,2,455091
14711,3,508520
14716,1,326336
14716,2,488826
14716,3,508520
14718,1,496196
14718,2,318966
14718,3,508520
14719,1,455091
14719,2,360071
14719,3,508520
14722,1,326336
14722,2,488826
14722,3,508520
14728,1,326336
14728,2,488826
14728,3,508520
14730,1,326336
14730,2,488826
14730,3,508520
14733,1,326336
14733,2,488826
14733,3,508520
14737,1,496196
14737,2,318966
14737,3,508520
14740,1,326336
14740,2,488826
14740,3,508520
14743,1,360071
14743,2,455091
14743,3,508520
14751,1,488826
14751,2,326336
14751,3,508520
14753,1,488826
14753,2,326336
14753,3,508520
14755,1,360071
14755,2,455091
14755,3,508520
14759,1,326336
14759,2,488826
14759,3,508520
14760,1,326336
14760,2,488826
14760,3,508520
14761,1,318966
14761,2,496196
14761,3,508520
14762,1,360071
14762,2,455091
14762,3,508520
14764,1,360071
14764,2,455091
14764,3,508520
14766,1,360071
14766,2,455091
14766,3,508520
14767,1,326336
14767,2,488826
14767,3,508520
14768,1,496196
14768,2,318966
14768,3,508520
14769,1,318966
14769,2,496196
14769,3,508520
14772,1,318966
14772,2,496196
14772,3,508520
14773,1,455091
14773,2,360071
14773,3,508520
14780,1,360071
14780,2,455091
14780,3,508520
14784,1,326336
14784,2,488826
14784,3,508520
14785,1,326336
14785,2,488826
14785,3,508520
14791,1,496196
14791,2,318966
14791,3,508520
14794,1,326336
14794,2,488826
14794,3,508520
14796,1,488826
14796,2,326336
14796,3,508520
14800,1,360071
14800,2,455091
14800,3,508520
14801,1,488826
14801,2,326336
14801,3,508520
14804,1,488826
14804,2,326336
14804,3,508520
14806,1,455091
14806,2,360071
14806,3,508520
14809,1,326336
14809,2,488826
14809,3,508520
14811,1,496196
14811,2,318966
