draw,district,total_pop
17881,1,362346
17881,2,358323
17881,3,379482
17881,4,398540
17881,5,386987
17885,1,371459
17885,2,458417
17885,3,379482
17885,4,388945
17885,5,287375
17887,1,326644
17887,2,450357
17887,3,379482
17887,4,398540
17887,5,330655
17901,1,371459
17901,2,290840
17901,3,379482
17901,4,388945
17901,5,454952
17906,1,326644
17906,2,469567
17906,3,379482
17906,4,388945
17906,5,321040
17908,1,362346
17908,2,410518
17908,3,379482
17908,4,379339
17908,5,353993
17909,1,402370
17909,2,346515
17909,3,379482
17909,4,353725
17909,5,403586
17926,1,406679
17926,2,367927
17926,3,379482
17926,4,353725
17926,5,377865
17930,1,326644
17930,2,446988
17930,3,379482
17930,4,353725
17930,5,378839
17944,1,326644
17944,2,469567
17944,3,379482
17944,4,388945
17944,5,321040
17945,1,326644
17945,2,344937
17945,3,379482
17945,4,388945
17945,5,445670
17950,1,362346
17950,2,467443
17950,3,379482
17950,4,353725
17950,5,322682
17951,1,326644
17951,2,383220
17951,3,379482
17951,4,353725
17951,5,442607
17952,1,400516
17952,2,443355
17952,3,379482
17952,4,382204
17952,5,280121
17955,1,326644
17955,2,423602
17955,3,379482
17955,4,398540
17955,5,357410
17966,1,326644
17966,2,450357
17966,3,379482
17966,4,353725
17966,5,375470
17970,1,326644
17970,2,381297
17970,3,379482
17970,4,388945
17970,5,409310
17976,1,326644
17976,2,458417
17976,3,379482
17976,4,433760
17976,5,287375
17984,1,361864
17984,2,469567
17984,3,379482
17984,4,398540
17984,5,276225
17985,1,326644
17985,2,368488
17985,3,379482
17985,4,388945
17985,5,422119
17990,1,326644
17990,2,446988
17990,3,379482
17990,4,353725
17990,5,378839
17995,1,326644
17995,2,345255
17995,3,379482
17995,4,433760
17995,5,400537
17998,1,362346
17998,2,410518
17998,3,379482
17998,4,379339
17998,5,353993
17999,1,326644
17999,2,382217
17999,3,379482
17999,4,353725
17999,5,443610
18004,1,326644
18004,2,357122
18004,3,379482
18004,4,398540
18004,5,423890
18005,1,362346
18005,2,467443
18005,3,379482
18005,4,353725
18005,5,322682
18008,1,452935
18008,2,367927
18008,3,379482
18008,4,388945
18008,5,296389
18015,1,326644
18015,2,360842
18015,3,379482
18015,4,388945
18015,5,429765
18016,1,326644
18016,2,450357
18016,3,379482
18016,4,353725
18016,5,375470
18018,1,406679
18018,2,472612
18018,3,379482
18018,4,353725
18018,5,273180
18019,1,326644
18019,2,450357
18019,3,379482
18019,4,353725
18019,5,375470
18021,1,326644
18021,2,438849
18021,3,379482
18021,4,353725
18021,5,386978
18025,1,400516
18025,2,365392
18025,3,379482
18025,4,388945
18025,5,351343
18026,1,481992
18026,2,346997
18026,3,379482
18026,4,398540
18026,5,278667
18028,1,326644
18028,2,470812
18028,3,379482
18028,4,353725
18028,5,355015
18031,1,326644
18031,2,469567
18031,3,379482
18031,4,388945
18031,5,321040
18032,1,397566
18032,2,469567
18032,3,379482
18032,4,353725
18032,5,285338
18033,1,326644
18033,2,469567
18033,3,379482
18033,4,388945
18033,5,321040
18038,1,326644
18038,2,469567
18038,3,379482
18038,4,388945
18038,5,321040
18044,1,326644
18044,2,450357
18044,3,379482
18044,4,353725
18044,5,375470
18048,1,326644
18048,2,479792
18048,3,379482
18048,4,353725
18048,5,346035
18051,1,326644
18051,2,344937
18051,3,379482
18051,4,388945
18051,5,445670
18053,1,326644
18053,2,469567
18053,3,379482
18053,4,388945
18053,5,321040
18054,1,407161
18054,2,423602
18054,3,379482
18054,4,353725
18054,5,321708
18058,1,362346
18058,2,403147
18058,3,379482
18058,4,353725
18058,5,386978
18059,1,326644
18059,2,446988
18059,3,379482
18059,4,353725
18059,5,378839
18060,1,326644
18060,2,447459
18060,3,379482
18060,4,398540
18060,5,333553
18068,1,326644
18068,2,482690
18068,3,379482
18068,4,353725
18068,5,343137
18070,1,326644
18070,2,278667
18070,3,379482
18070,4,429451
18070,5,471434
18072,1,326644
18072,2,403708
18072,3,379482
18072,4,353725
18072,5,422119
18074,1,326644
18074,2,294588
18074,3,379482
18074,4,429451
18074,5,455513
18077,1,402370
18077,2,436104
18077,3,379482
18077,4,353725
18077,5,313997
18085,1,436218
18085,2,311295
18085,3,379482
18085,4,478562
18085,5,280121
18088,1,326644
18088,2,380475
18088,3,379482
18088,4,353725
18088,5,445352
18091,1,362346
18091,2,346515
18091,3,379482
18091,4,353725
18091,5,443610
18092,1,407161
18092,2,426500
18092,3,379482
18092,4,353725
18092,5,318810
18093,1,361864
18093,2,469567
18093,3,379482
18093,4,353725
18093,5,321040
18094,1,481992
18094,2,337868
18094,3,379482
18094,4,398540
18094,5,287796
18096,1,361864
18096,2,469567
18096,3,379482
18096,4,398540
18096,5,276225
18098,1,397566
18098,2,290840
18098,3,379482
18098,4,480016
18098,5,337774
18100,1,371459
18100,2,458417
18100,3,379482
18100,4,388945
18100,5,287375
18105,1,371459
18105,2,450357
18105,3,379482
18105,4,353725
18105,5,330655
18112,1,326644
18112,2,337868
18112,3,379482
18112,4,353725
18112,5,487959
18125,1,326644
18125,2,357122
18125,3,379482
18125,4,353725
18125,5,468705
18126,1,361864
18126,2,430163
18126,3,379482
18126,4,353725
18126,5,360444
18136,1,326644
18136,2,426500
18136,3,379482
18136,4,353725
18136,5,399327
18137,1,402370
18137,2,420869
18137,3,379482
18137,4,353725
18137,5,329232
18142,1,406679
18142,2,472612
18142,3,379482
18142,4,353725
18142,5,273180
18144,1,326644
18144,2,470812
18144,3,379482
18144,4,353725
18144,5,355015
18151,1,400516
18151,2,415137
18151,3,379482
18151,4,388945
18151,5,301598
18155,1,326644
18155,2,465383
18155,3,379482
18155,4,353725
18155,5,360444
18157,1,326644
18157,2,357122
18157,3,379482
18157,4,398540
18157,5,423890
18158,1,402370
18158,2,450357
18158,3,379482
18158,4,353725
18158,5,299744
18164,1,326644
18164,2,317562
18164,3,379482
18164,4,398540
18164,5,463450
18172,1,400516
18172,2,443355
18172,3,379482
18172,4,382204
18172,5,280121
18182,1,452935
18182,2,403147
18182,3,379482
18182,4,353725
18182,5,296389
18189,1,326644
18189,2,456559
18189,3,379482
18189,4,353725
18189,5,369268
18191,1,362346
18191,2,446988
18191,3,379482
18191,4,429451
18191,5,267411
18196,1,362346
18196,2,311295
18196,3,379482
18196,4,353725
18196,5,478830
18206,1,326644
18206,2,344937
18206,3,379482
18206,4,388945
18206,5,445670
18209,1,326644
18209,2,450357
18209,3,379482
18209,4,353725
18209,5,375470
18212,1,326644
18212,2,482690
18212,3,379482
18212,4,353725
18212,5,343137
18216,1,362346
18216,2,385167
18216,3,379482
18216,4,478562
18216,5,280121
18222,1,402370
18222,2,311295
18222,3,379482
18222,4,353725
18222,5,438806
18230,1,402370
18230,2,403147
18230,3,379482
18230,4,353725
18230,5,346954
18231,1,326644
18231,2,294588
18231,3,379482
18231,4,429451
18231,5,455513
18233,1,326644
18233,2,357122
18233,3,379482
18233,4,353725
18233,5,468705
18235,1,326644
18235,2,450357
18235,3,379482
18235,4,398540
18235,5,330655
18239,1,326644
18239,2,469567
18239,3,379482
18239,4,388945
18239,5,321040
18241,1,361864
18241,2,321902
18241,3,379482
18241,4,398540
18241,5,423890
18248,1,361864
18248,2,444572
18248,3,379482
18248,4,353725
18248,5,346035
18252,1,326644
18252,2,415137
18252,3,379482
18252,4,433760
18252,5,330655
18253,1,326644
18253,2,469567
18253,3,379482
18253,4,388945
18253,5,321040
18254,1,326644
18254,2,396544
18254,3,379482
18254,4,388945
18254,5,394063
18262,1,326644
18262,2,423635
18262,3,379482
18262,4,353725
18262,5,402192
18267,1,326644
18267,2,359867
18267,3,379482
18267,4,353725
18267,5,465960
18269,1,371459
18269,2,326542
18269,3,379482
18269,4,353725
18269,5,454470
18270,1,326644
18270,2,478872
18270,3,379482
18270,4,388945
18270,5,311735
18272,1,326644
18272,2,474954
18272,3,379482
18272,4,353725
18272,5,350873
18273,1,326644
18273,2,450357
18273,3,379482
18273,4,353725
18273,5,375470
18274,1,326644
18274,2,426500
18274,3,379482
18274,4,398540
18274,5,354512
18275,1,326644
18275,2,377577
18275,3,379482
18275,4,353725
18275,5,448250
18276,1,452935
18276,2,403147
18276,3,379482
18276,4,353725
18276,5,296389
18278,1,452935
18278,2,294588
18278,3,379482
18278,4,353725
18278,5,404948
18280,1,326644
18280,2,380475
18280,3,379482
18280,4,353725
18280,5,445352
18284,1,326644
18284,2,479912
18284,3,379482
18284,4,398540
18284,5,301100
18296,1,326644
18296,2,469567
18296,3,379482
18296,4,433760
18296,5,276225
18297,1,326644
18297,2,321902
18297,3,379482
18297,4,388945
18297,5,468705
18298,1,361864
18298,2,321902
18298,3,379482
18298,4,353725
18298,5,468705
18299,1,326644
18299,2,439264
18299,3,379482
18299,4,460167
18299,5,280121
18304,1,326644
18304,2,450357
18304,3,379482
18304,4,353725
18304,5,375470
18306,1,326644
18306,2,472612
18306,3,379482
18306,4,388945
18306,5,317995
18310,1,452935
18310,2,403147
18310,3,379482
18310,4,353725
18310,5,296389
18316,1,361864
18316,2,321902
18316,3,379482
18316,4,398540
18316,5,423890
18318,1,476242
18318,2,314193
18318,3,379482
18318,4,388945
18318,5,326816
18319,1,361864
18319,2,469567
18319,3,379482
18319,4,353725
18319,5,321040
18320,1,326644
18320,2,388535
18320,3,379482
18320,4,388945
18320,5,402072
18324,1,361864
18324,2,469567
18324,3,379482
18324,4,353725
18324,5,321040
18338,1,362346
18338,2,444090
18338,3,379482
18338,4,353725
18338,5,346035
18339,1,371459
18339,2,469567
18339,3,379482
18339,4,388945
18339,5,276225
18341,1,326644
18341,2,450357
18341,3,379482
18341,4,353725
18341,5,375470
18348,1,362346
18348,2,346515
18348,3,379482
18348,4,353725
18348,5,443610
18350,1,326644
18350,2,294588
18350,3,379482
18350,4,398540
18350,5,486424
18351,1,361864
18351,2,321902
18351,3,379482
18351,4,353725
18351,5,468705
18355,1,362346
18355,2,403147
18355,3,379482
18355,4,353725
18355,5,386978
18359,1,326644
18359,2,403708
18359,3,379482
18359,4,398540
18359,5,377304
18362,1,362346
18362,2,403147
18362,3,379482
18362,4,353725
18362,5,386978
18371,1,402370
18371,2,436104
18371,3,379482
18371,4,353725
18371,5,313997
18372,1,371459
18372,2,394649
18372,3,379482
18372,4,388945
18372,5,351143
18374,1,326644
18374,2,469567
18374,3,379482
18374,4,388945
18374,5,321040
18381,1,362346
18381,2,423635
18381,3,379482
18381,4,353725
18381,5,366490
18383,1,400516
18383,2,357122
18383,3,379482
18383,4,480016
18383,5,268542
18386,1,326644
18386,2,403147
18386,3,379482
18386,4,353725
18386,5,422680
18391,1,326644
18391,2,380157
18391,3,379482
18391,4,353725
18391,5,445670
18394,1,371459
18394,2,357122
18394,3,379482
18394,4,353725
18394,5,423890
18395,1,326644
18395,2,403147
18395,3,379482
18395,4,353725
18395,5,422680
18397,1,371459
18397,2,458417
18397,3,379482
18397,4,388945
18397,5,287375
18399,1,326644
18399,2,479912
18399,3,379482
18399,4,398540
18399,5,301100
18406,1,326644
18406,2,422867
18406,3,379482
18406,4,402692
18406,5,353993
18409,1,362346
18409,2,380355
18409,3,379482
18409,4,353725
18409,5,409770
18414,1,400516
18414,2,469516
18414,3,379482
18414,4,356043
18414,5,280121
18418,1,371459
18418,2,473149
18418,3,379482
18418,4,353725
18418,5,307863
18420,1,361864
18420,2,321902
18420,3,379482
18420,4,429451
18420,5,392979
18421,1,400516
18421,2,346997
18421,3,379482
18421,4,429451
18421,5,329232
18423,1,326644
18423,2,377577
18423,3,379482
18423,4,353725
18423,5,448250
18429,1,326644
18429,2,469567
18429,3,379482
18429,4,433760
18429,5,276225
18430,1,362346
18430,2,426500
18430,3,379482
18430,4,353725
18430,5,363625
18444,1,326644
18444,2,403708
18444,3,379482
18444,4,353725
18444,5,422119
18453,1,326644
18453,2,469567
18453,3,379482
18453,4,388945
18453,5,321040
18459,1,397566
18459,2,469567
18459,3,379482
18459,4,353725
18459,5,285338
18460,1,326644
18460,2,368437
18460,3,379482
18460,4,457122
18460,5,353993
18462,1,326644
18462,2,422867
18462,3,379482
18462,4,402692
18462,5,353993
18465,1,326644
18465,2,427124
18465,3,379482
18465,4,353725
18465,5,398703
18469,1,402370
18469,2,315043
18469,3,379482
18469,4,353725
18469,5,435058
18476,1,326644
18476,2,403147
18476,3,379482
18476,4,353725
18476,5,422680
18481,1,326644
18481,2,290840
18481,3,379482
18481,4,398540
18481,5,490172
18483,1,326644
18483,2,294588
18483,3,379482
18483,4,398540
18483,5,486424
18485,1,402370
18485,2,346515
18485,3,379482
18485,4,353725
18485,5,403586
18489,1,361864
18489,2,321902
18489,3,379482
18489,4,353725
18489,5,468705
18493,1,326644
18493,2,380475
18493,3,379482
18493,4,353725
18493,5,445352
18494,1,406679
18494,2,469567
18494,3,379482
18494,4,353725
18494,5,276225
18502,1,436218
18502,2,311295
18502,3,379482
18502,4,478562
18502,5,280121
18504,1,397566
18504,2,469567
18504,3,379482
18504,4,353725
18504,5,285338
18512,1,326644
18512,2,383220
18512,3,379482
18512,4,353725
18512,5,442607
18515,1,361864
18515,2,469567
18515,3,379482
18515,4,353725
18515,5,321040
18522,1,361864
18522,2,469567
18522,3,379482
18522,4,398540
18522,5,276225
18523,1,371459
18523,2,311295
18523,3,379482
18523,4,388945
18523,5,434497
18526,1,326644
18526,2,469567
18526,3,379482
18526,4,388945
18526,5,321040
18530,1,326644
18530,2,383220
18530,3,379482
18530,4,353725
18530,5,442607
18532,1,326644
18532,2,380355
18532,3,379482
18532,4,353725
18532,5,445472
18536,1,326644
18536,2,416517
18536,3,379482
18536,4,353725
18536,5,409310
18537,1,326644
18537,2,450357
18537,3,379482
18537,4,353725
18537,5,375470
18540,1,326644
18540,2,469567
18540,3,379482
18540,4,388945
18540,5,321040
18542,1,326644
18542,2,359867
18542,3,379482
18542,4,353725
18542,5,465960
18548,1,326644
18548,2,403708
18548,3,379482
18548,4,353725
18548,5,422119
18549,1,326644
18549,2,388535
18549,3,379482
18549,4,388945
18549,5,402072
18551,1,326644
18551,2,450357
18551,3,379482
18551,4,398540
18551,5,330655
18552,1,326644
18552,2,478872
18552,3,379482
18552,4,388945
18552,5,311735
18553,1,362346
18553,2,311295
18553,3,379482
18553,4,353725
18553,5,478830
18555,1,436218
18555,2,311295
18555,3,379482
18555,4,353725
18555,5,404958
18567,1,326644
18567,2,427124
18567,3,379482
18567,4,353725
18567,5,398703
18576,1,326644
18576,2,357122
18576,3,379482
18576,4,398540
18576,5,423890
18582,1,362346
18582,2,415137
18582,3,379482
18582,4,388945
18582,5,339768
18590,1,326644
18590,2,382217
18590,3,379482
18590,4,353725
18590,5,443610
18601,1,397566
18601,2,469567
18601,3,379482
18601,4,353725
18601,5,285338
18609,1,326644
18609,2,420869
18609,3,379482
18609,4,429451
18609,5,329232
18610,1,326644
18610,2,450357
18610,3,379482
18610,4,353725
18610,5,375470
18614,1,326644
18614,2,486320
18614,3,379482
18614,4,388945
18614,5,304287
18622,1,326644
18622,2,380355
18622,3,379482
18622,4,429451
18622,5,369746
18627,1,326644
18627,2,479912
18627,3,379482
18627,4,398540
18627,5,301100
18629,1,407161
18629,2,391280
18629,3,379482
18629,4,388945
18629,5,318810
18640,1,362346
18640,2,329690
18640,3,379482
18640,4,353725
18640,5,460435
18645,1,326644
18645,2,459457
18645,3,379482
18645,4,353725
18645,5,366370
18647,1,407161
18647,2,426500
18647,3,379482
18647,4,353725
18647,5,318810
18648,1,326644
18648,2,403147
18648,3,379482
18648,4,398540
18648,5,377865
18651,1,326644
18651,2,469567
18651,3,379482
18651,4,388945
18651,5,321040
18652,1,326644
18652,2,450357
18652,3,379482
18652,4,353725
18652,5,375470
18653,1,326644
18653,2,446988
18653,3,379482
18653,4,353725
18653,5,378839
18654,1,326644
18654,2,388535
18654,3,379482
18654,4,388945
18654,5,402072
18660,1,371459
18660,2,469567
18660,3,379482
18660,4,388945
18660,5,276225
18662,1,361864
18662,2,469567
18662,3,379482
18662,4,353725
18662,5,321040
18664,1,407161
18664,2,426500
18664,3,379482
18664,4,353725
18664,5,318810
18665,1,326644
18665,2,383220
18665,3,379482
18665,4,353725
18665,5,442607
18668,1,326644
18668,2,423602
18668,3,379482
18668,4,353725
18668,5,402225
18670,1,326644
18670,2,368437
18670,3,379482
18670,4,457122
18670,5,353993
18677,1,371459
18677,2,450357
18677,3,379482
18677,4,353725
18677,5,330655
18681,1,326644
18681,2,357649
18681,3,379482
18681,4,353725
18681,5,468178
18688,1,371459
18688,2,458417
18688,3,379482
18688,4,388945
18688,5,287375
18690,1,361864
18690,2,469567
18690,3,379482
18690,4,398540
18690,5,276225
18699,1,400516
18699,2,346997
18699,3,379482
18699,4,429451
18699,5,329232
18709,1,326644
18709,2,438849
18709,3,379482
18709,4,353725
18709,5,386978
18714,1,326644
18714,2,411768
18714,3,379482
18714,4,388945
18714,5,378839
18718,1,400516
18718,2,443355
18718,3,379482
18718,4,382204
18718,5,280121
18719,1,326644
18719,2,426500
18719,3,379482
18719,4,480016
18719,5,273036
18738,1,371459
18738,2,365392
18738,3,379482
18738,4,353725
18738,5,415620
18739,1,326644
18739,2,427124
18739,3,379482
18739,4,353725
18739,5,398703
18741,1,406679
18741,2,469567
18741,3,379482
18741,4,353725
18741,5,276225
18743,1,436218
18743,2,290840
18743,3,379482
18743,4,429451
18743,5,349687
18756,1,452935
18756,2,403708
18756,3,379482
18756,4,353725
18756,5,295828
18763,1,326644
18763,2,470812
18763,3,379482
18763,4,353725
18763,5,355015
18765,1,362346
18765,2,388382
18765,3,379482
18765,4,464671
18765,5,290797
18767,1,326644
18767,2,450357
18767,3,379482
18767,4,353725
18767,5,375470
18769,1,326644
18769,2,450357
18769,3,379482
18769,4,353725
18769,5,375470
18773,1,326644
18773,2,416517
18773,3,379482
18773,4,353725
18773,5,409310
18774,1,326644
18774,2,346997
18774,3,379482
18774,4,353725
18774,5,478830
18780,1,326644
18780,2,346997
18780,3,379482
18780,4,353725
18780,5,478830
18783,1,362346
18783,2,450357
18783,3,379482
18783,4,353725
18783,5,339768
18786,1,326644
18786,2,381297
18786,3,379482
18786,4,388945
18786,5,409310
18788,1,361864
18788,2,472612
18788,3,379482
18788,4,398540
18788,5,273180
18790,1,326644
18790,2,294588
18790,3,379482
18790,4,398540
18790,5,486424
18795,1,326644
18795,2,424163
18795,3,379482
18795,4,353725
18795,5,401664
18802,1,361864
18802,2,321902
18802,3,379482
18802,4,353725
18802,5,468705
18806,1,452935
18806,2,403147
18806,3,379482
18806,4,353725
18806,5,296389
18808,1,326644
18808,2,380355
18808,3,379482
18808,4,429451
18808,5,369746
18813,1,326644
18813,2,380475
18813,3,379482
18813,4,353725
18813,5,445352
18818,1,402370
18818,2,321902
18818,3,379482
18818,4,388945
18818,5,392979
18821,1,326644
18821,2,383220
18821,3,379482
18821,4,353725
18821,5,442607
18823,1,452935
18823,2,403147
18823,3,379482
18823,4,353725
18823,5,296389
18839,1,326644
18839,2,472612
18839,3,379482
18839,4,388945
18839,5,317995
18842,1,326644
18842,2,439264
18842,3,379482
18842,4,353725
18842,5,386563
18843,1,361864
18843,2,458417
18843,3,379482
18843,4,353725
18843,5,332190
18845,1,326644
18845,2,470812
18845,3,379482
18845,4,429451
18845,5,279289
18846,1,326644
18846,2,469567
18846,3,379482
18846,4,388945
18846,5,321040
18853,1,326644
18853,2,439264
18853,3,379482
18853,4,460167
18853,5,280121
18854,1,326644
18854,2,388535
18854,3,379482
18854,4,388945
18854,5,402072
18857,1,326644
18857,2,450357
18857,3,379482
18857,4,353725
18857,5,375470
18862,1,326644
18862,2,438849
18862,3,379482
18862,4,353725
18862,5,386978
18864,1,326644
18864,2,422867
18864,3,379482
18864,4,402692
18864,5,353993
18870,1,326644
18870,2,412239
18870,3,379482
18870,4,388945
18870,5,378368
18871,1,371459
18871,2,473149
18871,3,379482
18871,4,353725
18871,5,307863
18874,1,326644
18874,2,472612
