draw,district,total_pop
11827,6,394469
11827,7,409968
11832,1,398335
11832,2,382070
11832,3,401499
11832,4,389253
11832,5,395579
11832,6,432486
11832,7,409968
11835,1,435941
11835,2,372320
11835,3,382793
11835,4,440660
11835,5,392762
11835,6,415722
11835,7,368992
11839,1,435941
11839,2,373524
11839,3,401499
11839,4,407618
11839,5,395579
11839,6,375753
11839,7,419276
11859,1,382692
11859,2,420908
11859,3,401499
11859,4,370001
11859,5,433596
11859,6,369616
11859,7,430878
11868,1,435941
11868,2,373524
11868,3,382793
11868,4,422629
11868,5,392762
11868,6,432549
11868,7,368992
11882,1,435941
11882,2,372320
11882,3,382793
11882,4,422629
11882,5,392762
11882,6,370062
11882,7,432683
11885,1,435941
11885,2,372320
11885,3,382793
11885,4,407618
11885,5,392762
11885,6,385073
11885,7,432683
11966,1,381263
11966,2,422972
11966,3,401499
11966,4,407618
11966,5,384148
11966,6,392135
11966,7,419555
11967,1,381263
11967,2,422972
11967,3,401499
11967,4,407618
11967,5,384148
11967,6,392135
11967,7,419555
11980,1,381263
11980,2,382070
11980,3,401499
11980,4,413077
11980,5,433596
11980,6,394469
11980,7,403216
11985,1,435941
11985,2,392762
11985,3,382793
11985,4,422629
11985,5,397866
11985,6,372320
11985,7,404879
11993,1,396917
11993,2,422972
11993,3,401499
11993,4,407618
11993,5,384148
11993,6,361470
11993,7,434566
12002,1,381263
12002,2,422972
12002,3,401499
12002,4,407618
12002,5,384148
12002,6,392135
12002,7,419555
12004,1,396917
12004,2,372320
12004,3,382793
12004,4,397423
12004,5,392762
12004,6,436497
12004,7,430478
12007,1,396917
12007,2,372320
12007,3,382793
12007,4,422629
12007,5,392762
12007,6,409086
12007,7,432683
12024,1,435941
12024,2,372320
12024,3,382793
12024,4,422629
12024,5,377662
12024,6,433753
12024,7,384092
12034,1,435941
12034,2,372320
12034,3,382793
12034,4,425649
12034,5,392762
12034,6,415722
12034,7,384003
12037,1,435941
12037,2,372320
12037,3,382793
12037,4,422870
12037,5,377662
12037,6,387647
12037,7,429957
12041,1,398335
12041,2,387680
12041,3,401499
12041,4,389253
12041,5,419440
12041,6,403015
12041,7,409968
12042,1,435941
12042,2,422972
12042,3,401499
12042,4,422629
12042,5,384148
12042,6,365925
12042,7,376076
12050,1,435941
12050,2,372320
12050,3,382793
12050,4,425649
12050,5,392762
12050,6,400870
12050,7,398855
12066,1,435941
12066,2,372320
12066,3,382793
12066,4,407618
12066,5,392762
12066,6,387647
12066,7,430109
12083,1,435941
12083,2,373524
12083,3,382793
12083,4,422870
12083,5,392762
12083,6,432308
12083,7,368992
12092,1,435941
12092,2,372320
12092,3,382793
12092,4,425649
12092,5,392762
12092,6,415722
12092,7,384003
12101,1,435941
12101,2,392762
12101,3,382793
12101,4,422870
12101,5,397866
12101,6,372320
12101,7,404638
12104,1,435941
12104,2,372320
12104,3,382793
12104,4,407618
12104,5,392762
12104,6,385073
12104,7,432683
12126,1,381263
12126,2,372320
12126,3,382793
12126,4,437881
12126,5,392762
12126,6,409488
12126,7,432683
12134,1,435941
12134,2,382070
12134,3,401499
12134,4,389253
12134,5,433596
12134,6,367207
12134,7,399624
12156,1,381263
12156,2,422972
12156,3,401499
12156,4,407618
12156,5,384148
12156,6,392135
12156,7,419555
12166,1,382692
12166,2,382070
12166,3,401499
12166,4,370001
12166,5,433596
12166,6,408454
12166,7,430878
12173,1,435941
12173,2,372320
12173,3,382793
12173,4,422629
12173,5,392762
12173,6,387647
12173,7,415098
12180,1,435941
12180,2,372320
12180,3,382793
12180,4,440901
12180,5,392762
12180,6,400470
12180,7,384003
12198,1,435941
12198,2,382070
12198,3,401499
12198,4,381985
12198,5,395579
12198,6,393648
12198,7,418468
12200,1,398335
12200,2,372320
12200,3,382793
12200,4,389253
12200,5,392762
12200,6,436497
12200,7,437230
12201,1,435941
12201,2,372320
12201,3,382793
12201,4,440660
12201,5,392762
12201,6,415722
12201,7,368992
12207,1,396917
12207,2,422972
12207,3,401499
12207,4,407618
12207,5,384148
12207,6,361470
12207,7,434566
12251,1,435941
12251,2,382070
12251,3,401499
12251,4,407618
12251,5,395579
12251,6,393648
12251,7,392835
12256,1,435941
12256,2,373524
12256,3,382793
12256,4,422870
12256,5,377662
12256,6,386443
12256,7,429957
12259,1,381263
12259,2,422972
12259,3,401499
12259,4,407618
12259,5,384148
12259,6,392135
12259,7,419555
12278,1,435941
12278,2,373524
12278,3,382793
12278,4,422629
12278,5,377662
12278,6,432949
12278,7,383692
12281,1,382692
12281,2,420908
12281,3,401499
12281,4,370001
12281,5,433596
12281,6,369616
12281,7,430878
12304,1,435941
12304,2,372320
12304,3,382793
12304,4,440901
12304,5,392762
12304,6,400470
12304,7,384003
12308,1,435941
12308,2,372320
12308,3,382793
12308,4,407618
12308,5,392762
12308,6,434153
12308,7,383603
12316,1,382692
12316,2,372320
12316,3,382793
12316,4,437881
12316,5,392762
12316,6,408059
12316,7,432683
12317,1,435941
12317,2,372320
12317,3,382793
12317,4,407618
12317,5,392762
12317,6,434153
12317,7,383603
12321,1,398335
12321,2,372320
12321,3,382793
12321,4,389253
12321,5,392762
12321,6,436497
12321,7,437230
12347,1,381263
12347,2,402780
12347,3,401499
12347,4,407618
12347,5,404340
12347,6,392135
12347,7,419555
12350,1,435941
12350,2,373524
12350,3,382793
12350,4,422629
12350,5,392762
12350,6,432549
12350,7,368992
12352,1,435941
12352,2,372320
12352,3,382793
12352,4,440660
12352,5,377662
12352,6,415722
12352,7,384092
12357,1,435941
12357,2,372320
12357,3,382793
12357,4,422629
12357,5,392762
12357,6,387647
12357,7,415098
12374,1,435941
12374,2,372320
12374,3,382793
12374,4,440660
12374,5,377662
12374,6,415722
12374,7,384092
12375,1,435941
12375,2,372320
12375,3,382793
12375,4,422629
12375,5,392762
12375,6,433753
12375,7,368992
12379,1,435941
12379,2,372320
12379,3,382793
12379,4,422629
12379,5,377662
12379,6,433753
12379,7,384092
12395,1,381263
12395,2,422972
12395,3,401499
12395,4,407618
12395,5,384148
12395,6,392135
12395,7,419555
12401,1,435941
12401,2,372320
12401,3,382793
12401,4,425649
12401,5,392762
12401,6,430733
12401,7,368992
12403,1,435941
12403,2,373524
12403,3,401499
12403,4,389253
12403,5,433596
12403,6,403015
12403,7,372362
12419,1,435941
12419,2,373524
12419,3,401499
12419,4,407618
12419,5,433596
12419,6,380936
12419,7,376076
12424,1,381263
12424,2,422972
12424,3,401499
12424,4,407618
12424,5,384148
12424,6,392135
12424,7,419555
12430,1,396917
12430,2,372320
12430,3,382793
12430,4,407618
12430,5,392762
12430,6,426671
12430,7,430109
12434,1,363117
12434,2,420908
12434,3,401499
12434,4,389576
12434,5,433596
12434,6,400870
12434,7,399624
12435,1,381263
12435,2,382070
12435,3,401499
12435,4,413077
12435,5,433596
12435,6,398061
12435,7,399624
12453,1,382692
12453,2,382070
12453,3,401499
12453,4,411648
12453,5,433596
12453,6,366807
12453,7,430878
12470,1,381263
12470,2,422972
12470,3,401499
12470,4,407618
12470,5,384148
12470,6,392135
12470,7,419555
12476,1,396917
12476,2,422972
12476,3,401499
12476,4,407618
12476,5,384148
12476,6,361470
12476,7,434566
12485,1,435941
12485,2,372320
12485,3,382793
12485,4,407618
12485,5,392762
12485,6,433753
12485,7,384003
12493,1,435941
12493,2,372320
12493,3,382793
12493,4,422629
12493,5,377662
12493,6,433753
12493,7,384092
12497,1,381263
12497,2,422972
12497,3,401499
12497,4,407618
12497,5,384148
12497,6,392135
12497,7,419555
12509,1,435941
12509,2,382070
12509,3,401499
12509,4,425649
12509,5,433596
12509,6,367207
12509,7,363228
12547,1,435941
12547,2,382070
12547,3,401499
12547,4,389253
12547,5,433596
12547,6,367207
12547,7,399624
12549,1,381263
12549,2,431518
12549,3,401499
12549,4,371430
12549,5,384148
12549,6,408454
12549,7,430878
12551,1,381263
12551,2,382070
12551,3,401499
12551,4,371430
12551,5,433596
12551,6,408454
12551,7,430878
12572,1,382692
12572,2,382070
12572,3,401499
12572,4,411648
12572,5,433596
12572,6,394469
12572,7,403216
12610,1,435941
12610,2,373524
12610,3,382793
12610,4,422629
12610,5,377662
12610,6,432949
12610,7,383692
12631,1,398335
12631,2,382070
12631,3,401499
12631,4,428091
12631,5,395579
12631,6,393648
12631,7,409968
12632,1,435941
12632,2,372320
12632,3,382793
12632,4,440660
12632,5,392762
12632,6,415722
12632,7,368992
12639,1,435941
12639,2,422972
12639,3,401499
12639,4,407618
12639,5,384148
12639,6,375753
12639,7,381259
12657,1,435941
12657,2,372320
12657,3,382793
12657,4,422870
12657,5,392762
12657,6,418501
12657,7,384003
12670,1,435941
12670,2,372320
12670,3,382793
12670,4,425649
12670,5,392762
12670,6,430733
12670,7,368992
12696,1,396917
12696,2,422972
12696,3,401499
12696,4,407618
12696,5,384148
12696,6,361470
12696,7,434566
12717,1,396917
12717,2,372320
12717,3,382793
12717,4,397423
12717,5,392762
12717,6,436497
12717,7,430478
12728,1,396917
12728,2,422972
12728,3,401499
12728,4,407618
12728,5,384148
12728,6,361470
12728,7,434566
12737,1,435941
12737,2,372320
12737,3,382793
12737,4,425649
12737,5,392762
12737,6,430733
12737,7,368992
12747,1,435941
12747,2,372320
12747,3,382793
12747,4,422629
12747,5,392762
12747,6,433753
12747,7,368992
12752,1,435941
12752,2,372320
12752,3,382793
12752,4,422629
12752,5,392762
12752,6,370062
12752,7,432683
12757,1,435941
12757,2,372320
12757,3,382793
12757,4,440660
12757,5,392762
12757,6,415722
12757,7,368992
12774,1,435941
12774,2,372320
12774,3,382793
12774,4,422870
12774,5,392762
12774,6,405243
12774,7,397261
12780,1,381263
12780,2,373524
12780,3,401499
12780,4,437881
12780,5,433596
12780,6,405351
12780,7,376076
12784,1,381263
12784,2,382070
12784,3,401499
12784,4,413077
12784,5,433596
12784,6,367207
12784,7,430478
12790,1,435941
12790,2,373524
12790,3,382793
12790,4,422629
12790,5,392762
12790,6,432549
12790,7,368992
12797,1,435941
12797,2,372320
12797,3,382793
12797,4,422629
12797,5,392762
12797,6,433753
12797,7,368992
12810,1,435941
12810,2,372320
12810,3,382793
12810,4,422870
12810,5,392762
12810,6,433512
12810,7,368992
12824,1,435941
12824,2,372320
12824,3,382793
12824,4,440901
12824,5,392762
12824,6,400470
12824,7,384003
12833,1,435941
12833,2,373524
12833,3,382793
12833,4,422629
12833,5,392762
12833,6,432549
12833,7,368992
12838,1,381263
12838,2,422972
12838,3,401499
12838,4,407618
12838,5,384148
12838,6,392135
12838,7,419555
12862,1,381263
12862,2,402780
12862,3,401499
12862,4,437881
12862,5,404340
12862,6,361872
12862,7,419555
12866,1,381263
12866,2,422972
12866,3,401499
12866,4,413077
12866,5,384148
12866,6,375353
12866,7,430878
12902,1,435941
12902,2,372320
12902,3,382793
12902,4,422629
12902,5,377662
12902,6,433753
12902,7,384092
12904,1,435941
12904,2,372320
12904,3,382793
12904,4,407618
12904,5,392762
12904,6,434153
12904,7,383603
12912,1,381263
12912,2,431518
12912,3,401499
12912,4,422629
12912,5,414444
12912,6,388845
12912,7,368992
12932,1,435941
12932,2,372320
12932,3,382793
12932,4,440660
12932,5,377662
12932,6,415722
12932,7,384092
12948,1,435941
12948,2,372320
12948,3,382793
12948,4,422629
12948,5,392762
12948,6,405243
12948,7,397502
12970,1,382692
12970,2,382070
12970,3,401499
12970,4,411648
12970,5,433596
12970,6,394469
12970,7,403216
12975,1,398335
12975,2,392762
12975,3,382793
12975,4,389253
12975,5,432683
12975,6,372320
12975,7,441044
12982,1,416366
12982,2,382070
12982,3,401499
12982,4,371222
12982,5,433596
12982,6,394469
12982,7,409968
12985,1,435941
12985,2,373524
12985,3,382793
12985,4,422629
12985,5,392762
12985,6,432549
12985,7,368992
13002,1,435941
13002,2,372320
13002,3,382793
13002,4,440660
13002,5,377662
13002,6,384868
13002,7,414946
13005,1,435941
13005,2,372320
13005,3,382793
13005,4,407618
13005,5,392762
13005,6,385073
13005,7,432683
13023,1,435941
13023,2,373524
13023,3,401499
13023,4,407618
13023,5,433596
13023,6,380936
13023,7,376076
13026,1,435941
13026,2,372320
13026,3,382793
13026,4,407618
13026,5,392762
13026,6,433753
13026,7,384003
13028,1,435941
13028,2,372320
13028,3,382793
13028,4,422629
13028,5,392762
13028,6,370062
13028,7,432683
13033,1,396917
13033,2,373524
13033,3,401499
13033,4,407618
13033,5,433596
13033,6,361470
13033,7,434566
13037,1,435941
13037,2,372320
13037,3,382793
13037,4,422629
13037,5,377662
13037,6,433753
13037,7,384092
13039,1,435941
13039,2,382070
13039,3,401499
13039,4,389253
13039,5,433596
13039,6,394469
13039,7,372362
13057,1,381263
13057,2,422972
13057,3,401499
13057,4,407618
13057,5,384148
13057,6,392135
13057,7,419555
13063,1,435941
13063,2,372320
13063,3,382793
13063,4,425649
13063,5,392762
13063,6,430733
13063,7,368992
13066,1,435941
13066,2,372320
13066,3,382793
13066,4,425649
13066,5,392762
13066,6,367042
13066,7,432683
13071,1,396917
13071,2,372320
13071,3,382793
13071,4,407618
13071,5,392762
13071,6,424097
13071,7,432683
13077,1,396917
13077,2,431518
13077,3,401499
13077,4,422870
13077,5,411410
13077,6,367207
13077,7,377769
13082,1,416366
13082,2,373524
13082,3,401499
13082,4,371222
13082,5,395579
13082,6,441032
13082,7,409968
13088,1,435941
13088,2,373524
13088,3,382793
13088,4,437881
13088,5,377662
13088,6,417697
13088,7,383692
13097,1,435941
13097,2,372320
13097,3,382793
13097,4,407618
13097,5,392762
13097,6,433753
13097,7,384003
13099,1,382692
13099,2,382070
13099,3,401499
13099,4,370001
13099,5,433596
13099,6,408454
13099,7,430878
13158,1,434589
13158,2,373524
13158,3,401499
13158,4,427001
13158,5,433596
13158,6,375753
13158,7,363228
13172,1,435941
13172,2,372320
13172,3,382793
13172,4,422629
13172,5,392762
13172,6,436133
13172,7,366612
13181,1,382692
13181,2,422972
13181,3,401499
13181,4,407618
13181,5,384148
13181,6,390706
13181,7,419555
13182,1,435941
13182,2,372320
13182,3,382793
13182,4,440901
13182,5,392762
13182,6,400470
13182,7,384003
13188,1,435941
13188,2,372320
13188,3,382793
13188,4,440660
13188,5,377662
13188,6,415722
13188,7,384092
13204,1,396917
13204,2,422972
13204,3,401499
13204,4,407618
13204,5,384148
13204,6,361470
13204,7,434566
13246,1,435941
13246,2,372320
13246,3,382793
13246,4,389253
13246,5,392762
13246,6,405243
13246,7,430878
13267,1,435941
13267,2,372320
13267,3,382793
13267,4,425649
13267,5,392762
13267,6,430733
13267,7,368992
13283,1,435941
13283,2,372320
13283,3,382793
13283,4,422870
13283,5,392762
13283,6,433512
13283,7,368992
13286,1,435941
13286,2,372320
13286,3,382793
13286,4,407618
13286,5,392762
13286,6,433753
13286,7,384003
13300,1,435941
13300,2,372320
13300,3,382793
13300,4,440660
13300,5,392762
13300,6,369616
13300,7,415098
13304,1,435941
13304,2,372320
13304,3,382793
13304,4,425649
13304,5,377662
13304,6,430733
13304,7,384092
13319,1,435941
13319,2,372320
13319,3,382793
13319,4,437881
13319,5,392762
13319,6,418901
13319,7,368592
13322,1,416366
13322,2,382070
13322,3,401499
13322,4,371222
13322,5,433596
13322,6,394469
13322,7,409968
13323,1,435941
13323,2,372320
13323,3,382793
13323,4,425649
13323,5,392762
13323,6,367042
13323,7,432683
13326,1,435941
13326,2,372320
13326,3,382793
13326,4,440660
13326,5,377662
13326,6,415722
13326,7,384092
13336,1,435941
13336,2,372320
13336,3,382793
13336,4,422870
13336,5,392762
13336,6,433512
13336,7,368992
13344,1,435941
13344,2,372320
13344,3,382793
13344,4,440901
13344,5,392762
13344,6,400470
13344,7,384003
13347,1,381263
13347,2,382070
13347,3,401499
13347,4,413077
13347,5,433596
13347,6,366807
13347,7,430878
13353,1,435941
13353,2,382070
13353,3,401499
13353,4,389253
13353,5,433596
13353,6,367207
13353,7,399624
13362,1,434589
13362,2,372320
13362,3,382793
13362,4,366981
13362,5,392762
13362,6,427062
13362,7,432683
13364,1,381263
13364,2,422972
13364,3,401499
13364,4,413077
13364,5,384148
13364,6,375353
13364,7,430878
13369,1,396917
13369,2,422972
13369,3,401499
13369,4,407618
13369,5,384148
13369,6,361470
13369,7,434566
13375,1,396917
13375,2,372320
13375,3,382793
13375,4,422629
13375,5,377662
13375,6,426671
13375,7,430198
13381,1,396917
13381,2,382070
13381,3,401499
13381,4,422629
13381,5,433596
13381,6,367207
13381,7,405272
13389,1,435941
13389,2,373524
13389,3,401499
13389,4,389253
13389,5,433596
13389,6,375753
13389,7,399624
13403,1,396917
13403,2,431518
13403,3,401499
13403,4,428277
13403,5,384148
13403,6,367207
13403,7,399624
13405,1,396917
13405,2,372320
13405,3,382793
13405,4,397423
13405,5,392762
13405,6,436497
13405,7,430478
13411,1,363117
13411,2,382070
13411,3,401499
13411,4,374324
13411,5,433596
13411,6,423706
13411,7,430878
13429,1,398335
13429,2,372320
13429,3,382793
13429,4,389253
13429,5,392762
13429,6,436497
13429,7,437230
13432,1,396917
13432,2,372320
13432,3,382793
13432,4,428277
13432,5,392762
13432,6,436497
13432,7,399624
13437,1,435941
13437,2,372320
13437,3,382793
13437,4,422629
13437,5,377662
13437,6,387647
13437,7,430198
13442,1,435941
13442,2,372320
13442,3,382793
13442,4,407618
13442,5,392762
13442,6,385073
13442,7,432683
13449,1,435941
13449,2,372320
13449,3,382793
13449,4,440660
13449,5,392762
13449,6,415722
13449,7,368992
13455,1,381263
13455,2,373524
13455,3,401499
13455,4,437881
13455,5,433596
13455,6,405351
13455,7,376076
13468,1,435941
13468,2,382070
13468,3,401499
13468,4,389253
13468,5,395579
13468,6,367207
13468,7,437641
13478,1,435941
13478,2,382070
13478,3,401499
13478,4,407618
13478,5,433596
13478,6,367207
13478,7,381259
13486,1,435941
13486,2,372320
13486,3,382793
13486,4,422870
13486,5,377662
13486,6,387647
13486,7,429957
13487,1,435941
13487,2,372320
13487,3,382793
13487,4,422629
13487,5,392762
13487,6,370062
13487,7,432683
13490,1,435941
13490,2,382070
13490,3,401499
13490,4,389253
13490,5,433596
13490,6,367207
13490,7,399624
13498,1,435941
13498,2,392762
13498,3,382793
13498,4,440660
13498,5,397866
13498,6,372320
13498,7,386848
13504,1,435941
13504,2,382070
13504,3,401499
13504,4,389253
13504,5,433596
13504,6,394469
13504,7,372362
13518,1,435941
13518,2,372320
13518,3,382793
13518,4,425649
13518,5,377662
13518,6,415722
13518,7,399103
13521,1,382692
13521,2,422972
13521,3,401499
13521,4,422870
13521,5,384148
13521,6,375454
13521,7,419555
13524,1,381263
13524,2,373524
13524,3,401499
13524,4,413077
13524,5,433596
13524,6,375353
13524,7,430878
13526,1,435941
13526,2,372320
13526,3,382793
13526,4,407618
13526,5,377662
13526,6,434153
13526,7,398703
13537,1,381263
13537,2,422972
13537,3,401499
13537,4,407618
13537,5,384148
13537,6,392135
13537,7,419555
13542,1,435941
13542,2,372320
13542,3,382793
13542,4,425649
13542,5,392762
13542,6,415722
13542,7,384003
13546,1,435941
13546,2,372320
13546,3,382793
13546,4,422870
13546,5,412954
13546,6,369821
13546,7,412491
13569,1,398335
13569,2,382070
13569,3,401499
13569,4,389253
13569,5,433596
13569,6,367207
13569,7,437230
13579,1,398335
13579,2,373524
13579,3,401499
13579,4,389253
13579,5,433596
13579,6,375753
13579,7,437230
13609,1,381263
13609,2,382070
13609,3,401499
13609,4,371430
13609,5,433596
13609,6,408454
13609,7,430878
13614,1,435941
13614,2,372320
13614,3,382793
13614,4,422629
13614,5,412954
13614,6,370062
13614,7,412491
13622,1,435941
13622,2,372320
13622,3,382793
13622,4,425649
13622,5,392762
13622,6,430733
13622,7,368992
13657,1,435941
13657,2,372320
13657,3,382793
13657,4,440660
13657,5,392762
13657,6,415722
13657,7,368992
13660,1,396917
13660,2,422972
13660,3,401499
13660,4,407618
13660,5,384148
13660,6,361470
13660,7,434566
13662,1,398335
13662,2,382070
13662,3,401499
13662,4,397237
13662,5,395579
13662,6,393648
13662,7,440822
13663,1,435941
13663,2,392762
13663,3,382793
13663,4,425649
13663,5,366612
13663,6,372320
13663,7,433113
13667,1,435941
13667,2,372320
13667,3,382793
13667,4,440901
13667,5,392762
13667,6,415481
13667,7,368992
13668,1,435941
13668,2,372320
13668,3,382793
13668,4,407618
13668,5,392762
13668,6,402899
13668,7,414857
13703,1,365624
13703,2,402780
13703,3,401499
13703,4,438911
13703,5,404340
13703,6,376481
13703,7,419555
13760,1,435941
13760,2,373524
13760,3,382793
13760,4,422870
13760,5,377662
13760,6,386443
13760,7,429957
13788,1,435941
13788,2,372320
13788,3,382793
